LIMS	// User ID
11-12-2017	// Evaluation date
P023__1__[321-16-12-21]	17-11-2017	16:12:11:265	// Source file name and timestamp
2000.000	// Sampling rate
10.000	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
9848	-6.550327	484.964446	NaN	NaN	249.584414	293.014999	NaN	NaN	NaN	
9849	-6.575489	484.963899	NaN	NaN	249.542331	293.111092	NaN	NaN	NaN	
9850	-6.596819	484.956133	NaN	NaN	249.502278	293.201609	NaN	NaN	NaN	
9851	-6.615105	484.941791	NaN	NaN	249.464371	293.282851	NaN	NaN	NaN	
9852	-6.632679	484.923482	NaN	NaN	249.428550	293.351323	NaN	NaN	NaN	
9853	-6.651796	484.903401	NaN	NaN	249.394632	293.404414	NaN	NaN	NaN	
9854	-6.673294	484.881771	NaN	NaN	249.362694	293.441028	NaN	NaN	NaN	
9855	-6.696908	484.857429	NaN	NaN	249.333216	293.461787	NaN	NaN	NaN	
9856	-6.722403	484.829454	NaN	NaN	249.306763	293.468521	NaN	NaN	NaN	
9857	-6.750405	484.797983	NaN	NaN	249.283627	293.463673	NaN	NaN	NaN	
9858	-6.782425	484.763670	NaN	NaN	249.263587	293.449842	NaN	NaN	NaN	
9859	-6.820332	484.727183	NaN	NaN	249.245795	293.429353	NaN	NaN	NaN	
9860	-6.865568	484.689813	NaN	NaN	249.229011	293.403830	NaN	NaN	NaN	
9861	-6.917750	484.654125	NaN	NaN	249.212117	293.374030	NaN	NaN	NaN	
9862	-6.974337	484.623269	NaN	NaN	249.194324	293.340294	NaN	NaN	NaN	
9863	-7.032201	484.599198	NaN	NaN	249.175014	293.303230	NaN	NaN	NaN	
9864	-7.088587	484.581669	NaN	NaN	249.153758	293.263741	NaN	NaN	NaN	
9865	-7.140942	484.569923	NaN	NaN	249.130536	293.222574	NaN	NaN	NaN	
9866	-7.187328	484.564897	NaN	NaN	249.105651	293.180433	NaN	NaN	NaN	
9867	-7.226869	484.568436	NaN	NaN	249.079576	293.138440	NaN	NaN	NaN	
9868	-7.259391	484.581433	NaN	NaN	249.053147	293.097754	NaN	NaN	NaN	
9869	-7.285389	484.603871	NaN	NaN	249.027623	293.058812	NaN	NaN	NaN	
9870	-7.306319	484.635651	NaN	NaN	249.004214	293.021542	NaN	NaN	NaN	
9871	-7.324078	484.676574	NaN	NaN	248.983719	292.985938	NaN	NaN	NaN	
9872	-7.340221	484.725474	NaN	NaN	248.966686	292.951920	NaN	NaN	NaN	
9873	-7.356028	484.779574	NaN	NaN	248.953626	292.919066	NaN	NaN	NaN	
9874	-7.373132	484.835153	NaN	NaN	248.944936	292.886766	NaN	NaN	NaN	
9875	-7.393305	484.889012	NaN	NaN	248.940860	292.854256	NaN	NaN	NaN	
9876	-7.417095	484.939112	NaN	NaN	248.941544	292.820481	NaN	NaN	NaN	
9877	-7.442971	484.983887	NaN	NaN	248.946923	292.784327	NaN	NaN	NaN	
9878	-7.468101	485.021568	NaN	NaN	248.956595	292.745131	NaN	NaN	NaN	
9879	-7.489925	485.050630	NaN	NaN	248.969920	292.703239	NaN	NaN	NaN	
9880	-7.506873	485.070253	NaN	NaN	248.986109	292.660338	NaN	NaN	NaN	
9881	-7.517700	485.079982	NaN	NaN	249.004107	292.619149	NaN	NaN	NaN	
9882	-7.520834	485.079691	NaN	NaN	249.022685	292.582467	NaN	NaN	NaN	
9883	-7.514870	485.069853	NaN	NaN	249.040863	292.552089	NaN	NaN	NaN	
9884	-7.499361	485.051280	NaN	NaN	249.058083	292.528498	NaN	NaN	NaN	
9885	-7.475089	485.025456	NaN	NaN	249.073937	292.511332	NaN	NaN	NaN	
9886	-7.444114	484.995734	NaN	NaN	249.087941	292.499688	NaN	NaN	NaN	
9887	-7.409890	484.967245	NaN	NaN	249.099443	292.492220	NaN	NaN	NaN	
9888	-7.377169	484.944653	NaN	NaN	249.107612	292.487427	NaN	NaN	NaN	
9889	-7.350817	484.929883	NaN	NaN	249.111716	292.483944	NaN	NaN	NaN	
9890	-7.333773	484.922240	NaN	NaN	249.111521	292.480473	NaN	NaN	NaN	
9891	-7.326345	484.920612	NaN	NaN	249.107330	292.475774	NaN	NaN	NaN	
9892	-7.327389	484.925386	NaN	NaN	249.099548	292.469080	NaN	NaN	NaN	
9893	-7.335410	484.938462	NaN	NaN	249.088412	292.460056	NaN	NaN	NaN	
9894	-7.348489	484.961389	NaN	NaN	249.074309	292.448324	NaN	NaN	NaN	
9895	-7.363601	484.993756	NaN	NaN	249.058022	292.433401	NaN	NaN	NaN	
9896	-7.376749	485.034275	NaN	NaN	249.040435	292.414717	NaN	NaN	NaN	
9897	-7.383908	485.082938	NaN	NaN	249.022201	292.391648	NaN	NaN	NaN	
9898	-7.381099	485.141545	NaN	NaN	249.003760	292.364072	NaN	NaN	NaN	
9899	-7.364195	485.212650	NaN	NaN	248.985569	292.332621	NaN	NaN	NaN	
9900	-7.330150	485.297970	NaN	NaN	248.968204	292.298137	NaN	NaN	NaN	
9901	-7.278306	485.397309	NaN	NaN	248.952302	292.261142	NaN	NaN	NaN	
9902	-7.210087	485.508775	NaN	NaN	248.938515	292.221756	NaN	NaN	NaN	
9903	-7.128244	485.630303	NaN	NaN	248.927487	292.179765	NaN	NaN	NaN	
9904	-7.036738	485.760877	NaN	NaN	248.919757	292.134817	NaN	NaN	NaN	
9905	-6.940709	485.900132	NaN	NaN	248.915589	292.086832	NaN	NaN	NaN	
9906	-6.845340	486.047687	NaN	NaN	248.914868	292.036297	NaN	NaN	NaN	
9907	-6.753873	486.203606	NaN	NaN	248.917218	291.984049	NaN	NaN	NaN	
9908	-6.667255	486.368585	NaN	NaN	248.922192	291.930942	NaN	NaN	NaN	
9909	-6.585964	486.542490	NaN	NaN	248.929382	291.877746	NaN	NaN	NaN	
9910	-6.511249	486.723133	NaN	NaN	248.938442	291.825188	NaN	NaN	NaN	
9911	-6.444949	486.907451	NaN	NaN	248.949079	291.773915	NaN	NaN	NaN	
9912	-6.389056	487.093479	NaN	NaN	248.961088	291.724348	NaN	NaN	NaN	
9913	-6.344992	487.280697	NaN	NaN	248.974311	291.676744	NaN	NaN	NaN	
9914	-6.313134	487.469611	NaN	NaN	248.988560	291.631377	NaN	NaN	NaN	
9915	-6.293444	487.661939	NaN	NaN	249.003658	291.588447	NaN	NaN	NaN	
9916	-6.286054	487.860018	NaN	NaN	249.019451	291.548107	NaN	NaN	NaN	
9917	-6.290428	488.064849	NaN	NaN	249.035794	291.510579	NaN	NaN	NaN	
9918	-6.303895	488.275459	NaN	NaN	249.052705	291.475900	NaN	NaN	NaN	
9919	-6.321800	488.490404	NaN	NaN	249.070433	291.443718	NaN	NaN	NaN	
9920	-6.339285	488.708688	NaN	NaN	249.089264	291.413598	NaN	NaN	NaN	
9921	-6.352476	488.929577	NaN	NaN	249.109381	291.385303	NaN	NaN	NaN	
9922	-6.359141	489.152708	NaN	NaN	249.130923	291.358669	NaN	NaN	NaN	
9923	-6.359729	489.377934	NaN	NaN	249.153977	291.333610	NaN	NaN	NaN	
9924	-6.357094	489.604897	NaN	NaN	249.178512	291.310267	NaN	NaN	NaN	
9925	-6.354336	489.833149	NaN	NaN	249.204421	291.288895	NaN	NaN	NaN	
9926	-6.353512	490.061993	NaN	NaN	249.231503	291.269893	NaN	NaN	NaN	
9927	-6.356320	490.290019	NaN	NaN	249.259374	291.253964	NaN	NaN	NaN	
9928	-6.364178	490.515461	NaN	NaN	249.287557	291.241905	NaN	NaN	NaN	
9929	-6.377726	490.736797	NaN	NaN	249.315621	291.234263	NaN	NaN	NaN	
9930	-6.397708	490.952819	NaN	NaN	249.343201	291.231246	NaN	NaN	NaN	
9931	-6.425586	491.162433	NaN	NaN	249.369964	291.232735	NaN	NaN	NaN	
9932	-6.462151	491.364469	NaN	NaN	249.395575	291.238282	NaN	NaN	NaN	
9933	-6.505822	491.557774	NaN	NaN	249.419723	291.247236	NaN	NaN	NaN	
9934	-6.552829	491.741869	NaN	NaN	249.442271	291.259139	NaN	NaN	NaN	
9935	-6.599016	491.917361	NaN	NaN	249.463355	291.273986	NaN	NaN	NaN	
9936	-6.640761	492.085304	NaN	NaN	249.483255	291.291934	NaN	NaN	NaN	
9937	-6.674760	492.246298	NaN	NaN	249.502212	291.312857	NaN	NaN	NaN	
9938	-6.698422	492.400139	NaN	NaN	249.520372	291.336189	NaN	NaN	NaN	
9939	-6.710289	492.545988	NaN	NaN	249.537838	291.361031	NaN	NaN	NaN	
9940	-6.709660	492.683069	NaN	NaN	249.554846	291.386519	NaN	NaN	NaN	
9941	-6.696552	492.811105	NaN	NaN	249.571888	291.412063	NaN	NaN	NaN	
9942	-6.671701	492.929934	NaN	NaN	249.589518	291.437147	NaN	NaN	NaN	
9943	-6.635451	493.039425	NaN	NaN	249.607939	291.461298	NaN	NaN	NaN	
9944	-6.587211	493.139676	NaN	NaN	249.626774	291.484181	NaN	NaN	NaN	
9945	-6.526602	493.230669	NaN	NaN	249.645262	291.505429	NaN	NaN	NaN	
9946	-6.454334	493.312212	NaN	NaN	249.662644	291.524609	NaN	NaN	NaN	
9947	-6.371699	493.384426	NaN	NaN	249.678377	291.541473	NaN	NaN	NaN	
9948	-6.280107	493.447987	NaN	NaN	249.692155	291.556082	NaN	NaN	NaN	
9949	-6.181783	493.503828	NaN	NaN	249.703823	291.568650	NaN	NaN	NaN	
9950	-6.080224	493.552592	NaN	NaN	249.713240	291.579261	NaN	NaN	NaN	
9951	-5.978991	493.594627	NaN	NaN	249.720269	291.587859	NaN	NaN	NaN	
9952	-5.881086	493.630252	NaN	NaN	249.724818	291.594392	NaN	NaN	NaN	
9953	-5.790608	493.659470	NaN	NaN	249.726777	291.598652	NaN	NaN	NaN	
9954	-5.713303	493.681941	NaN	NaN	249.726005	291.600262	NaN	NaN	NaN	
9955	-5.654602	493.697513	NaN	NaN	249.722442	291.598948	NaN	NaN	NaN	
9956	-5.618211	493.706475	NaN	NaN	249.716173	291.594662	NaN	NaN	NaN	
9957	-5.606042	493.709284	NaN	NaN	249.707363	291.587440	NaN	NaN	NaN	
9958	-5.618620	493.706021	NaN	NaN	249.696161	291.577118	NaN	NaN	NaN	
9959	-5.655406	493.696398	NaN	NaN	249.682705	291.563325	NaN	NaN	NaN	
9960	-5.714762	493.680299	NaN	NaN	249.667258	291.545764	NaN	NaN	NaN	
9961	-5.794423	493.658063	NaN	NaN	249.650291	291.524345	NaN	NaN	NaN	
9962	-5.891920	493.630232	NaN	NaN	249.632454	291.499054	NaN	NaN	NaN	
9963	-6.004415	493.597033	NaN	NaN	249.614502	291.469669	NaN	NaN	NaN	
9964	-6.129070	493.558680	NaN	NaN	249.597258	291.435916	NaN	NaN	NaN	
9965	-6.263700	493.516533	NaN	NaN	249.581471	291.398047	NaN	NaN	NaN	
9966	-6.406303	493.473184	NaN	NaN	249.567583	291.356875	NaN	NaN	NaN	
9967	-6.553429	493.431497	NaN	NaN	249.555803	291.313264	NaN	NaN	NaN	
9968	-6.699637	493.394213	NaN	NaN	249.546439	291.268180	NaN	NaN	NaN	
9969	-6.839145	493.363559	NaN	NaN	249.539946	291.223297	NaN	NaN	NaN	
9970	-6.967474	493.340260	NaN	NaN	249.536711	291.181083	NaN	NaN	NaN	
9971	-7.081710	493.323593	NaN	NaN	249.536933	291.144122	NaN	NaN	NaN	
9972	-7.180281	493.312769	NaN	NaN	249.540505	291.114354	NaN	NaN	NaN	
9973	-7.262809	493.307737	NaN	NaN	249.546899	291.092806	NaN	NaN	NaN	
9974	-7.330027	493.308634	NaN	NaN	249.555305	291.079918	NaN	NaN	NaN	
9975	-7.383479	493.314953	NaN	NaN	249.564843	291.075968	NaN	NaN	NaN	
9976	-7.424688	493.325517	NaN	NaN	249.574649	291.081091	NaN	NaN	NaN	
9977	-7.454621	493.339258	NaN	NaN	249.584017	291.094905	NaN	NaN	NaN	
9978	-7.474293	493.355714	NaN	NaN	249.592469	291.116226	NaN	NaN	NaN	
9979	-7.485659	493.374439	NaN	NaN	249.599613	291.143263	NaN	NaN	NaN	
9980	-7.491991	493.394411	NaN	NaN	249.604990	291.174046	NaN	NaN	NaN	
9981	-7.497742	493.414810	NaN	NaN	249.608233	291.207018	NaN	NaN	NaN	
9982	-7.507617	493.436361	NaN	NaN	249.609345	291.241662	NaN	NaN	NaN	
9983	-7.525066	493.461358	NaN	NaN	249.608694	291.278452	NaN	NaN	NaN	
9984	-7.551303	493.492368	NaN	NaN	249.606734	291.318134	NaN	NaN	NaN	
9985	-7.585355	493.531224	NaN	NaN	249.603782	291.361163	NaN	NaN	NaN	
9986	-7.624859	493.578816	NaN	NaN	249.599982	291.407555	NaN	NaN	NaN	
9987	-7.666791	493.635110	NaN	NaN	249.595311	291.456860	NaN	NaN	NaN	
9988	-7.707865	493.699402	NaN	NaN	249.589637	291.508262	NaN	NaN	NaN	
9989	-7.745209	493.771080	NaN	NaN	249.582901	291.560935	NaN	NaN	NaN	
9990	-7.777062	493.850118	NaN	NaN	249.575235	291.614263	NaN	NaN	NaN	
9991	-7.802951	493.936751	NaN	NaN	249.566911	291.667628	NaN	NaN	NaN	
9992	-7.823644	494.031432	NaN	NaN	249.558363	291.720351	NaN	NaN	NaN	
9993	-7.840892	494.135086	NaN	NaN	249.550270	291.771765	NaN	NaN	NaN	
9994	-7.856628	494.248537	NaN	NaN	249.543477	291.821136	NaN	NaN	NaN	
9995	-7.872487	494.371642	NaN	NaN	249.538861	291.867984	NaN	NaN	NaN	
9996	-7.889868	494.503216	NaN	NaN	249.537234	291.912572	NaN	NaN	NaN	
9997	-7.909136	494.641736	NaN	NaN	249.539138	291.955777	NaN	NaN	NaN	
9998	-7.928760	494.785743	NaN	NaN	249.544702	291.998572	NaN	NaN	NaN	
9999	-7.946382	494.933121	NaN	NaN	249.553820	292.041490	NaN	NaN	NaN	
10000	-7.960412	495.080344	NaN	NaN	249.566307	292.084337	NaN	NaN	NaN	
10001	-7.970231	495.223049	NaN	NaN	249.581780	292.126586	NaN	NaN	NaN	
10002	-7.975283	495.357685	NaN	NaN	249.599617	292.168056	NaN	NaN	NaN	
10003	-7.974468	495.482925	NaN	NaN	249.619136	292.208925	NaN	NaN	NaN	
10004	-7.966655	495.599234	NaN	NaN	249.639631	292.249013	NaN	NaN	NaN	
10005	-7.951498	495.706862	NaN	NaN	249.660337	292.287298	NaN	NaN	NaN	
10006	-7.929706	495.805221	NaN	NaN	249.680547	292.322369	NaN	NaN	NaN	
10007	-7.902804	495.894464	NaN	NaN	249.699633	292.353458	NaN	NaN	NaN	
10008	-7.872354	495.976280	NaN	NaN	249.716896	292.380818	NaN	NaN	NaN	
10009	-7.839476	496.053073	NaN	NaN	249.731626	292.405278	NaN	NaN	NaN	
10010	-7.805209	496.127479	NaN	NaN	249.743368	292.427981	NaN	NaN	NaN	
10011	-7.770582	496.201887	NaN	NaN	249.751909	292.450144	NaN	NaN	NaN	
10012	-7.736404	496.277393	NaN	NaN	249.757028	292.472529	NaN	NaN	NaN	
10013	-7.703607	496.353810	NaN	NaN	249.758472	292.495471	NaN	NaN	NaN	
10014	-7.673320	496.431006	NaN	NaN	249.756246	292.519591	NaN	NaN	NaN	
10015	-7.646364	496.509697	NaN	NaN	249.750786	292.546245	NaN	NaN	NaN	
10016	-7.623026	496.590589	NaN	NaN	249.742804	292.577149	NaN	NaN	NaN	
10017	-7.603378	496.673246	NaN	NaN	249.732948	292.613598	NaN	NaN	NaN	
10018	-7.587873	496.756580	NaN	NaN	249.721522	292.655988	NaN	NaN	NaN	
10019	-7.577088	496.839863	NaN	NaN	249.708470	292.703842	NaN	NaN	NaN	
10020	-7.570325	496.922360	NaN	NaN	249.693597	292.756156	NaN	NaN	NaN	
10021	-7.564716	497.002399	NaN	NaN	249.676824	292.811714	NaN	NaN	NaN	
10022	-7.555947	497.077239	NaN	NaN	249.658333	292.869261	NaN	NaN	NaN	
10023	-7.539782	497.144002	NaN	NaN	249.638683	292.927709	NaN	NaN	NaN	
10024	-7.513002	497.200881	NaN	NaN	249.618717	292.986215	NaN	NaN	NaN	
10025	-7.473552	497.247288	NaN	NaN	249.599251	293.044245	NaN	NaN	NaN	
10026	-7.420450	497.283510	NaN	NaN	249.580775	293.101635	NaN	NaN	NaN	
10027	-7.353761	497.310977	NaN	NaN	249.563270	293.158422	NaN	NaN	NaN	
10028	-7.274350	497.332305	NaN	NaN	249.546362	293.214806	NaN	NaN	NaN	
10029	-7.183098	497.350575	NaN	NaN	249.529844	293.271240	NaN	NaN	NaN	
10030	-7.080419	497.368351	NaN	NaN	249.514017	293.328122	NaN	NaN	NaN	
10031	-6.966628	497.387242	NaN	NaN	249.499589	293.385495	NaN	NaN	NaN	
10032	-6.842019	497.408243	NaN	NaN	249.487354	293.443155	NaN	NaN	NaN	
10033	-6.706659	497.432060	NaN	NaN	249.477872	293.500748	NaN	NaN	NaN	
10034	-6.561052	497.459687	NaN	NaN	249.471336	293.558003	NaN	NaN	NaN	
10035	-6.407106	497.493285	NaN	NaN	249.467483	293.615107	NaN	NaN	NaN	
10036	-6.248326	497.535706	NaN	NaN	249.465610	293.672392	NaN	NaN	NaN	
10037	-6.089502	497.589780	NaN	NaN	249.464927	293.729896	NaN	NaN	NaN	
10038	-5.936759	497.659270	NaN	NaN	249.464848	293.788019	NaN	NaN	NaN	
10039	-5.797388	497.749301	NaN	NaN	249.464877	293.848466	NaN	NaN	NaN	
10040	-5.678859	497.864619	NaN	NaN	249.464450	293.913846	NaN	NaN	NaN	
10041	-5.587553	498.007809	NaN	NaN	249.462917	293.986225	NaN	NaN	NaN	
10042	-5.527422	498.178797	NaN	NaN	249.459538	294.066094	NaN	NaN	NaN	
10043	-5.499668	498.375032	NaN	NaN	249.453504	294.152228	NaN	NaN	NaN	
10044	-5.503705	498.592376	NaN	NaN	249.444135	294.242143	NaN	NaN	NaN	
10045	-5.537433	498.826454	NaN	NaN	249.431071	294.333045	NaN	NaN	NaN	
10046	-5.596845	499.073415	NaN	NaN	249.414063	294.423014	NaN	NaN	NaN	
10047	-5.676671	499.329881	NaN	NaN	249.392745	294.511534	NaN	NaN	NaN	
10048	-5.771805	499.592621	NaN	NaN	249.366912	294.598862	NaN	NaN	NaN	
10049	-5.878159	499.858230	NaN	NaN	249.336948	294.685180	NaN	NaN	NaN	
10050	-5.992686	500.123080	NaN	NaN	249.303917	294.770419	NaN	NaN	NaN	
10051	-6.112872	500.383807	NaN	NaN	249.269242	294.854619	NaN	NaN	NaN	
10052	-6.235964	500.637824	NaN	NaN	249.234124	294.938308	NaN	NaN	NaN	
10053	-6.358760	500.883306	NaN	NaN	249.199258	295.022606	NaN	NaN	NaN	
10054	-6.477946	501.118942	NaN	NaN	249.165172	295.108963	NaN	NaN	NaN	
10055	-6.590435	501.343998	NaN	NaN	249.132620	295.198505	NaN	NaN	NaN	
10056	-6.693712	501.558691	NaN	NaN	249.102478	295.291783	NaN	NaN	NaN	
10057	-6.785641	501.763784	NaN	NaN	249.075322	295.389141	NaN	NaN	NaN	
10058	-6.864003	501.959646	NaN	NaN	249.051014	295.490796	NaN	NaN	NaN	
10059	-6.926911	502.146709	NaN	NaN	249.028553	295.596527	NaN	NaN	NaN	
10060	-6.973524	502.326201	NaN	NaN	249.006500	295.705488	NaN	NaN	NaN	
10061	-7.004260	502.499255	NaN	NaN	248.983733	295.816214	NaN	NaN	NaN	
10062	-7.020788	502.666293	NaN	NaN	248.959713	295.927011	NaN	NaN	NaN	
10063	-7.025799	502.827782	NaN	NaN	248.934217	296.036490	NaN	NaN	NaN	
10064	-7.022270	502.984428	NaN	NaN	248.907267	296.143569	NaN	NaN	NaN	
10065	-7.013031	503.136834	NaN	NaN	248.879225	296.247204	NaN	NaN	NaN	
10066	-7.001195	503.285713	NaN	NaN	248.850744	296.346417	NaN	NaN	NaN	
10067	-6.990032	503.431548	NaN	NaN	248.822762	296.440310	NaN	NaN	NaN	
10068	-6.981989	503.573686	NaN	NaN	248.796384	296.528074	NaN	NaN	NaN	
10069	-6.978524	503.710771	NaN	NaN	248.772369	296.609172	NaN	NaN	NaN	
10070	-6.980478	503.841708	NaN	NaN	248.750718	296.683547	NaN	NaN	NaN	
10071	-6.987829	503.965527	NaN	NaN	248.730831	296.751825	NaN	NaN	NaN	
10072	-6.999689	504.081250	NaN	NaN	248.711911	296.815310	NaN	NaN	NaN	
10073	-7.014830	504.188043	NaN	NaN	248.693282	296.875600	NaN	NaN	NaN	
10074	-7.032198	504.284548	NaN	NaN	248.674672	296.934087	NaN	NaN	NaN	
10075	-7.051709	504.368465	NaN	NaN	248.656285	296.991582	NaN	NaN	NaN	
10076	-7.074815	504.437779	NaN	NaN	248.638422	297.048207	NaN	NaN	NaN	
10077	-7.103985	504.492005	NaN	NaN	248.621098	297.103523	NaN	NaN	NaN	
10078	-7.141664	504.531839	NaN	NaN	248.604133	297.156867	NaN	NaN	NaN	
10079	-7.188932	504.558324	NaN	NaN	248.587402	297.207673	NaN	NaN	NaN	
10080	-7.244093	504.572595	NaN	NaN	248.570918	297.255540	NaN	NaN	NaN	
10081	-7.302852	504.575917	NaN	NaN	248.554846	297.300182	NaN	NaN	NaN	
10082	-7.360660	504.569743	NaN	NaN	248.539520	297.341378	NaN	NaN	NaN	
10083	-7.415043	504.555783	NaN	NaN	248.525468	297.378940	NaN	NaN	NaN	
10084	-7.465735	504.535814	NaN	NaN	248.513394	297.412802	NaN	NaN	NaN	
10085	-7.513187	504.511215	NaN	NaN	248.503957	297.443257	NaN	NaN	NaN	
10086	-7.557694	504.483051	NaN	NaN	248.497390	297.470949	NaN	NaN	NaN	
10087	-7.599666	504.452420	NaN	NaN	248.493296	297.496755	NaN	NaN	NaN	
10088	-7.639338	504.419967	NaN	NaN	248.490936	297.521807	NaN	NaN	NaN	
10089	-7.675597	504.385093	NaN	NaN	248.489861	297.547117	NaN	NaN	NaN	
10090	-7.705904	504.346229	NaN	NaN	248.490231	297.572946	NaN	NaN	NaN	
10091	-7.727586	504.302455	NaN	NaN	248.492480	297.598561	NaN	NaN	NaN	
10092	-7.738838	504.254597	NaN	NaN	248.496864	297.622462	NaN	NaN	NaN	
10093	-7.738907	504.204181	NaN	NaN	248.503384	297.643079	NaN	NaN	NaN	
10094	-7.728049	504.151854	NaN	NaN	248.511839	297.659459	NaN	NaN	NaN	
10095	-7.707248	504.096891	NaN	NaN	248.521846	297.671465	NaN	NaN	NaN	
10096	-7.677416	504.037474	NaN	NaN	248.532862	297.679630	NaN	NaN	NaN	
10097	-7.638867	503.971467	NaN	NaN	248.544342	297.684788	NaN	NaN	NaN	
10098	-7.591930	503.897196	NaN	NaN	248.555871	297.687717	NaN	NaN	NaN	
10099	-7.537568	503.813678	NaN	NaN	248.567206	297.689049	NaN	NaN	NaN	
10100	-7.476588	503.720620	NaN	NaN	248.578251	297.689295	NaN	NaN	NaN	
10101	-7.408275	503.618460	NaN	NaN	248.589043	297.688877	NaN	NaN	NaN	
10102	-7.330394	503.508444	NaN	NaN	248.599755	297.688138	NaN	NaN	NaN	
10103	-7.240561	503.392749	NaN	NaN	248.610690	297.687371	NaN	NaN	NaN	
10104	-7.137326	503.274106	NaN	NaN	248.622317	297.686818	NaN	NaN	NaN	
10105	-7.020736	503.154324	NaN	NaN	248.635210	297.686660	NaN	NaN	NaN	
10106	-6.893265	503.033341	NaN	NaN	248.649691	297.687016	NaN	NaN	NaN	
10107	-6.760005	502.910407	NaN	NaN	248.665514	297.687958	NaN	NaN	NaN	
10108	-6.626702	502.785806	NaN	NaN	248.682054	297.689541	NaN	NaN	NaN	
10109	-6.498099	502.661225	NaN	NaN	248.698611	297.691943	NaN	NaN	NaN	
10110	-6.378836	502.538796	NaN	NaN	248.714405	297.695727	NaN	NaN	NaN	
10111	-6.274049	502.419879	NaN	NaN	248.728659	297.701712	NaN	NaN	NaN	
10112	-6.187681	502.305211	NaN	NaN	248.740831	297.710475	NaN	NaN	NaN	
10113	-6.121014	502.196411	NaN	NaN	248.750591	297.722261	NaN	NaN	NaN	
10114	-6.073079	502.096971	NaN	NaN	248.757696	297.737135	NaN	NaN	NaN	
10115	-6.041506	502.011383	NaN	NaN	248.762158	297.754692	NaN	NaN	NaN	
10116	-6.022732	501.942902	NaN	NaN	248.764411	297.773860	NaN	NaN	NaN	
10117	-6.012126	501.892087	NaN	NaN	248.764974	297.793615	NaN	NaN	NaN	
10118	-6.004925	501.857148	NaN	NaN	248.763970	297.813865	NaN	NaN	NaN	
10119	-5.997733	501.835010	NaN	NaN	248.761226	297.835185	NaN	NaN	NaN	
10120	-5.989510	501.822017	NaN	NaN	248.756728	297.857899	NaN	NaN	NaN	
10121	-5.981809	501.813769	NaN	NaN	248.750763	297.881814	NaN	NaN	NaN	
10122	-5.978289	501.804904	NaN	NaN	248.743794	297.906469	NaN	NaN	NaN	
10123	-5.982877	501.790242	NaN	NaN	248.736362	297.931250	NaN	NaN	NaN	
10124	-5.997663	501.766204	NaN	NaN	248.729046	297.955364	NaN	NaN	NaN	
10125	-6.022425	501.731207	NaN	NaN	248.722477	297.977795	NaN	NaN	NaN	
10126	-6.055473	501.685596	NaN	NaN	248.717374	297.997234	NaN	NaN	NaN	
10127	-6.094702	501.631408	NaN	NaN	248.714526	298.012132	NaN	NaN	NaN	
10128	-6.138045	501.571378	NaN	NaN	248.714592	298.021135	NaN	NaN	NaN	
10129	-6.183053	501.507435	NaN	NaN	248.717780	298.023787	NaN	NaN	NaN	
10130	-6.227040	501.439992	NaN	NaN	248.723682	298.020901	NaN	NaN	NaN	
10131	-6.268070	501.368568	NaN	NaN	248.731504	298.014063	NaN	NaN	NaN	
10132	-6.305125	501.292367	NaN	NaN	248.740575	298.004648	NaN	NaN	NaN	
10133	-6.337734	501.209997	NaN	NaN	248.750528	297.993481	NaN	NaN	NaN	
10134	-6.366224	501.119737	NaN	NaN	248.761052	297.981296	NaN	NaN	NaN	
10135	-6.391708	501.020612	NaN	NaN	248.771829	297.968789	NaN	NaN	NaN	
10136	-6.415838	500.912408	NaN	NaN	248.782791	297.956127	NaN	NaN	NaN	
10137	-6.440873	500.794599	NaN	NaN	248.794160	297.942948	NaN	NaN	NaN	
10138	-6.468909	500.666389	NaN	NaN	248.806161	297.928883	NaN	NaN	NaN	
10139	-6.500814	500.527867	NaN	NaN	248.818849	297.913840	NaN	NaN	NaN	
10140	-6.535968	500.380088	NaN	NaN	248.832095	297.898002	NaN	NaN	NaN	
10141	-6.571926	500.224096	NaN	NaN	248.845763	297.881564	NaN	NaN	NaN	
10142	-6.605133	500.060784	NaN	NaN	248.859920	297.864342	NaN	NaN	NaN	
10143	-6.633322	499.891598	NaN	NaN	248.874664	297.846054	NaN	NaN	NaN	
10144	-6.656538	499.718990	NaN	NaN	248.889894	297.826723	NaN	NaN	NaN	
10145	-6.675960	499.546084	NaN	NaN	248.905610	297.806142	NaN	NaN	NaN	
10146	-6.692803	499.375264	NaN	NaN	248.922245	297.783314	NaN	NaN	NaN	
10147	-6.708068	499.207278	NaN	NaN	248.940448	297.756937	NaN	NaN	NaN	
10148	-6.722591	499.042222	NaN	NaN	248.960713	297.726042	NaN	NaN	NaN	
10149	-6.736778	498.880208	NaN	NaN	248.983367	297.689967	NaN	NaN	NaN	
10150	-6.749757	498.720914	NaN	NaN	249.008601	297.648339	NaN	NaN	NaN	
10151	-6.758749	498.563947	NaN	NaN	249.036377	297.601215	NaN	NaN	NaN	
10152	-6.759782	498.409204	NaN	NaN	249.066475	297.548984	NaN	NaN	NaN	
10153	-6.749512	498.255844	NaN	NaN	249.098507	297.492398	NaN	NaN	NaN	
10154	-6.726778	498.101502	NaN	NaN	249.131841	297.432762	NaN	NaN	NaN	
