LIMS	// User ID
11-12-2017	// Evaluation date
P027__4__[321-17-49-50]	17-11-2017	17:49:47:640	// Source file name and timestamp
2000.000	// Sampling rate
3.134	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
1928	284.688637	207.768669	-205.665420	266.189903	188.161730	253.934132	-39.509001	261.019170	0.000000	
1929	285.329998	207.815098	-205.712967	266.133367	188.025133	253.602805	-39.788733	260.852892	0.000000	
1930	285.953925	207.861440	-205.762791	266.081410	187.880585	253.275903	-40.066694	260.691195	0.000000	
1931	286.564580	207.909341	-205.814764	266.033788	187.731645	252.957537	-40.341984	260.535673	0.000000	
1932	287.167032	207.959623	-205.869231	265.988056	187.581452	252.650132	-40.614836	260.385955	0.000000	
1933	287.765104	208.012577	-205.925949	265.939472	187.432849	252.354486	-40.885084	260.239643	0.000000	
1934	288.360334	208.067946	-205.983592	265.882863	187.288618	252.069998	-41.151442	260.093478	0.000000	
1935	288.952249	208.125435	-206.039971	265.814889	187.151478	251.794964	-41.411495	259.944774	0.000000	
1936	289.539130	208.186065	-206.092485	265.735001	187.023397	251.527350	-41.661893	259.792294	0.000000	
1937	290.118997	208.252467	-206.138716	265.644897	186.904637	251.265918	-41.899280	259.636411	0.000000	
1938	290.690873	208.327295	-206.177150	265.547428	186.793859	251.010547	-42.121826	259.478653	0.000000	
1939	291.255536	208.412200	-206.207663	265.445981	186.689275	250.761458	-42.329731	259.321043	0.000000	
1940	291.815193	208.507864	-206.231465	265.344707	186.589643	250.518717	-42.524658	259.166028	0.000000	
1941	292.372382	208.613705	-206.250440	265.248906	186.494721	250.282645	-42.708926	259.016862	0.000000	
1942	292.928879	208.728064	-206.266024	265.164035	186.405203	250.053719	-42.884442	258.876976	0.000000	
1943	293.485157	208.849457	-206.278622	265.093871	186.322233	249.831489	-43.051814	258.748419	0.000000	
1944	294.040641	208.976990	-206.288170	265.040369	186.246954	249.614203	-43.210767	258.631620	0.000000	
1945	294.594767	209.108841	-206.294860	265.004727	186.180164	249.400108	-43.361746	258.526584	0.000000	
1946	295.147197	209.241247	-206.299181	264.987571	186.122061	249.188879	-43.506574	258.433618	0.000000	
1947	295.696583	209.370197	-206.301750	264.988662	186.072183	248.981928	-43.647204	258.353236	0.000000	
1948	296.240162	209.493386	-206.303087	265.006445	186.029543	248.781901	-43.784520	258.285644	0.000000	
1949	296.775003	209.610020	-206.303280	265.037748	185.992954	248.591663	-43.918498	258.230153	0.000000	
1950	297.299545	209.719859	-206.302018	265.079075	185.961336	248.413379	-44.049026	258.185597	0.000000	
1951	297.814338	209.822855	-206.298912	265.127973	185.933799	248.248350	-44.176458	258.151080	0.000000	
1952	298.322030	209.919082	-206.293618	265.182679	185.909615	248.097195	-44.301719	258.125853	0.000000	
1953	298.826608	210.008673	-206.285783	265.241920	185.888205	247.959985	-44.426058	258.109246	0.000000	
1954	299.331547	210.091768	-206.274898	265.305047	185.869119	247.836348	-44.550400	258.100764	0.000000	
1955	299.838231	210.168465	-206.260293	265.371078	185.852028	247.725536	-44.674876	258.099533	0.000000	
1956	300.345993	210.238776	-206.241502	265.438419	185.836724	247.626464	-44.799071	258.104154	0.000000	
1957	300.852925	210.302575	-206.218568	265.506292	185.823111	247.537727	-44.922495	258.113560	0.000000	
1958	301.356616	210.359552	-206.191899	265.575262	185.811219	247.457596	-45.044752	258.127336	0.000000	
1959	301.854583	210.409156	-206.161998	265.645713	185.801209	247.383981	-45.165540	258.144820	0.000000	
1960	302.344411	210.450533	-206.129298	265.716517	185.793387	247.314383	-45.284620	258.164299	0.000000	
1961	302.823903	210.482731	-206.094010	265.785481	185.788119	247.246207	-45.401716	258.183403	0.000000	
1962	303.290659	210.505468	-206.056150	265.850582	185.785514	247.177873	-45.516184	258.200257	0.000000	
1963	303.741663	210.519656	-206.015803	265.910732	185.785209	247.109566	-45.626889	258.214227	0.000000	
1964	304.173996	210.526875	-205.973479	265.965827	185.786583	247.042502	-45.732791	258.225664	0.000000	
1965	304.585273	210.528599	-205.930344	266.016113	185.789053	246.977839	-45.833440	258.235113	0.000000	
1966	304.973256	210.525991	-205.887817	266.061713	185.792162	246.916375	-45.928678	258.242902	0.000000	
1967	305.335778	210.519956	-205.846852	266.102857	185.795550	246.858631	-46.018172	258.249317	0.000000	
1968	305.670387	210.511188	-205.807777	266.139867	185.798938	246.804914	-46.101195	258.254611	0.000000	
1969	305.973717	210.500212	-205.770435	266.172882	185.802110	246.755369	-46.176506	258.258851	0.000000	
1970	306.241974	210.487410	-205.734153	266.202176	185.804899	246.710020	-46.242467	258.262133	0.000000	
1971	306.472290	210.473051	-205.697861	266.228371	185.807181	246.668797	-46.297526	258.264737	0.000000	
1972	306.663561	210.457311	-205.660386	266.252134	185.808861	246.631568	-46.340642	258.266977	0.000000	
1973	306.816834	210.440292	-205.620703	266.273818	185.809872	246.598151	-46.371540	258.268992	0.000000	
1974	306.935520	210.422033	-205.578283	266.293268	185.810167	246.568331	-46.390981	258.270651	0.000000	
1975	307.024324	210.402528	-205.533245	266.310565	185.809718	246.541871	-46.400513	258.271973	0.000000	
1976	307.087092	210.381733	-205.485978	266.327086	185.808516	246.518518	-46.401585	258.273730	0.000000	
1977	307.125798	210.359577	-205.436862	266.344967	185.806567	246.498004	-46.395068	258.277108	0.000000	
1978	307.141468	210.335972	-205.386498	266.365716	185.803895	246.480050	-46.381669	258.282908	0.000000	
1979	307.135648	210.310822	-205.335765	266.390243	185.800546	246.464366	-46.362415	258.291574	0.000000	
1980	307.110762	210.284033	-205.285317	266.420051	185.796588	246.450644	-46.338453	258.303913	0.000000	
1981	307.069655	210.255523	-205.235367	266.457683	185.792121	246.438554	-46.310783	258.321345	0.000000	
1982	307.015467	210.225236	-205.186308	266.505661	185.787282	246.427736	-46.280571	258.345270	0.000000	
1983	306.951524	210.193157	-205.139096	266.565418	185.782255	246.417792	-46.249339	258.376427	0.000000	
1984	306.880385	210.159327	-205.094525	266.637193	185.777282	246.408267	-46.218226	258.414812	0.000000	
1985	306.802567	210.123870	-205.052594	266.720054	185.772682	246.398639	-46.187206	258.459663	0.000000	
1986	306.716907	210.087016	-205.012905	266.812067	185.768866	246.388293	-46.155411	258.509557	0.000000	
1987	306.622854	210.049136	-204.975328	266.910888	185.766362	246.376501	-46.122214	258.562787	0.000000	
1988	306.522225	210.010786	-204.940151	267.014254	185.765846	246.362389	-46.087819	258.617667	0.000000	
1989	306.418782	209.972752	-204.907838	267.120638	185.768173	246.344902	-46.052954	258.672904	0.000000	
1990	306.316459	209.936118	-204.879038	267.229996	185.774424	246.322761	-46.018289	258.727987	0.000000	
1991	306.217895	209.902065	-204.854981	267.343486	185.785729	246.294651	-45.984374	258.783085	0.000000	
1992	306.124342	209.871107	-204.837414	267.462294	185.802642	246.259904	-45.952173	258.838635	0.000000	
1993	306.036361	209.842586	-204.827793	267.586780	185.824708	246.218970	-45.923206	258.895057	0.000000	
1994	305.954202	209.815212	-204.826549	267.716232	185.850881	246.172971	-45.898808	258.952425	0.000000	
1995	305.877866	209.787860	-204.832871	267.848755	185.880139	246.123056	-45.879421	259.010107	0.000000	
1996	305.807159	209.759805	-204.844909	267.981547	185.911643	246.070239	-45.864556	259.066872	0.000000	
1997	305.741732	209.730710	-204.860391	268.112041	185.944674	246.015483	-45.853202	259.121596	0.000000	
1998	305.681389	209.700622	-204.877126	268.238874	185.978583	245.959781	-45.844246	259.173871	0.000000	
1999	305.626702	209.669994	-204.892929	268.361801	186.012730	245.904241	-45.836626	259.224004	0.000000	
2000	305.579358	209.639725	-204.905642	268.481415	186.046440	245.850174	-45.829456	259.272891	0.000000	
2001	305.542285	209.611224	-204.913741	268.598644	186.078938	245.799199	-45.822417	259.321759	0.000000	
2002	305.519245	209.586502	-204.916924	268.713738	186.109295	245.753353	-45.815967	259.371604	0.000000	
2003	305.513894	209.568286	-204.916002	268.826078	186.136363	245.715229	-45.810956	259.423111	0.000000	
2004	305.529399	209.559893	-204.912418	268.935367	186.158804	245.687729	-45.808269	259.477254	0.000000	
2005	305.568027	209.564287	-204.908029	269.042849	186.175467	245.672628	-45.808839	259.535459	0.000000	
2006	305.629805	209.582833	-204.904735	269.150910	186.185879	245.668668	-45.813375	259.598592	0.000000	
2007	305.711919	209.615083	-204.903565	269.261244	186.190325	245.671752	-45.821705	259.665951	0.000000	
2008	305.810268	209.659301	-204.904153	269.373712	186.189632	245.677476	-45.832785	259.735633	0.000000	
2009	305.921512	209.712916	-204.905135	269.486993	186.184978	245.683002	-45.845453	259.805707	0.000000	
2010	306.043423	209.773206	-204.904848	269.599884	186.177615	245.686828	-45.858750	259.874881	0.000000	
2011	306.174418	209.837969	-204.901585	269.711813	186.168590	245.687979	-45.871738	259.942450	0.000000	
2012	306.313975	209.905654	-204.893554	269.822353	186.158691	245.685714	-45.883566	260.007893	0.000000	
2013	306.463109	209.975244	-204.879313	269.930743	186.148493	245.679484	-45.893911	260.070585	0.000000	
2014	306.623755	210.046165	-204.858377	270.036164	186.138393	245.668912	-45.903174	260.129940	0.000000	
2015	306.798196	210.118209	-204.830914	270.138022	186.128633	245.653770	-45.912143	260.185567	0.000000	
2016	306.989367	210.191486	-204.796956	270.235657	186.119324	245.633979	-45.921636	260.237098	0.000000	
2017	307.200603	210.266381	-204.756273	270.328444	186.110452	245.609613	-45.932359	260.284249	0.000000	
2018	307.434533	210.343528	-204.708772	270.416473	186.101891	245.580914	-45.944815	260.327210	0.000000	
2019	307.692791	210.423795	-204.654612	270.500694	186.093394	245.548318	-45.959290	260.366733	0.000000	
2020	307.976245	210.508282	-204.594144	270.582713	186.084593	245.512498	-45.975891	260.404033	0.000000	
2021	308.284585	210.598319	-204.528053	270.665006	186.074981	245.474411	-45.994515	260.440933	0.000000	
2022	308.616422	210.695490	-204.457329	270.750805	186.063897	245.435373	-46.014861	260.479815	0.000000	
2023	308.970473	210.801648	-204.382875	270.843226	186.050499	245.397144	-46.036562	260.523173	0.000000	
2024	309.346436	210.918668	-204.305205	270.944604	186.033837	245.361640	-46.059360	260.573113	0.000000	
2025	309.745050	211.047641	-204.224428	271.056362	186.013158	245.329855	-46.083342	260.630873	0.000000	
2026	310.167895	211.188289	-204.140301	271.179023	185.988095	245.301136	-46.109091	260.696541	0.000000	
2027	310.617223	211.339434	-204.052267	271.312173	185.958439	245.273971	-46.137543	260.769346	0.000000	
2028	311.095521	211.499692	-203.959582	271.454567	185.923808	245.247130	-46.169738	260.848146	0.000000	
2029	311.604200	211.667588	-203.861703	271.604768	185.883533	245.220015	-46.206664	260.931926	0.000000	
2030	312.141929	211.841663	-203.758793	271.761950	185.836873	245.192407	-46.248911	261.020132	0.000000	
2031	312.704539	212.021136	-203.651913	271.925587	185.783670	245.163750	-46.296216	261.112175	0.000000	
2032	313.287365	212.206319	-203.542886	272.094306	185.724819	245.132664	-46.347720	261.206581	0.000000	
2033	313.888122	212.397956	-203.433781	272.266089	185.661892	245.097376	-46.402978	261.301370	0.000000	
2034	314.507298	212.596312	-203.326345	272.439270	185.596579	245.056369	-46.462347	261.394945	0.000000	
2035	315.145778	212.800783	-203.222110	272.611914	185.530583	245.008568	-46.526559	261.485762	0.000000	
2036	315.803073	213.009743	-203.122769	272.780804	185.465746	244.953305	-46.596420	261.571680	0.000000	
2037	316.478620	213.220618	-203.029769	272.942698	185.404063	244.890073	-46.672924	261.650633	0.000000	
2038	317.174231	213.430465	-202.943522	273.096540	185.347496	244.817822	-46.757319	261.721707	0.000000	
2039	317.893766	213.636256	-202.863496	273.243282	185.297888	244.734465	-46.850963	261.784819	0.000000	
2040	318.640005	213.834591	-202.789176	273.383343	185.257092	244.637452	-46.955047	261.839382	0.000000	
2041	319.412039	214.022808	-202.720816	273.514574	185.226551	244.525040	-47.069970	261.883498	0.000000	
2042	320.204756	214.201238	-202.659481	273.632110	185.206419	244.397275	-47.194616	261.914169	0.000000	
2043	321.010703	214.373386	-202.606547	273.729851	185.195483	244.255833	-47.326560	261.928146	0.000000	
2044	321.823547	214.544038	-202.563126	273.802468	185.191890	244.102689	-47.463285	261.922722	0.000000	
2045	322.640140	214.717713	-202.529716	273.846625	185.193717	243.939201	-47.602997	261.896202	0.000000	
2046	323.459856	214.897664	-202.505813	273.861587	185.199309	243.766588	-47.744485	261.848482	0.000000	
2047	324.283191	215.085090	-202.489516	273.849675	185.207521	243.586787	-47.886706	261.781676	0.000000	
2048	325.110697	215.279088	-202.477649	273.815841	185.217660	243.402649	-48.028592	261.699912	0.000000	
2049	325.941636	215.477330	-202.466573	273.765868	185.229118	243.217470	-48.169000	261.608025	0.000000	
2050	326.772852	215.676661	-202.453094	273.704907	185.241007	243.034565	-48.306824	261.510451	0.000000	
2051	327.599249	215.873666	-202.435067	273.637443	185.252115	242.856840	-48.441279	261.411035	0.000000	
2052	328.415906	216.065767	-202.411516	273.567408	185.261288	242.685900	-48.571955	261.312750	0.000000	
2053	329.219330	216.251535	-202.382181	273.497982	185.267802	242.521777	-48.698622	261.217488	0.000000	
2054	330.005919	216.429939	-202.347326	273.431091	185.271207	242.363521	-48.821063	261.125983	0.000000	
2055	330.770698	216.600742	-202.307943	273.367084	185.271411	242.208795	-48.938641	261.037415	0.000000	
2056	331.509180	216.765770	-202.265683	273.306110	185.269446	242.053339	-49.049946	260.950027	0.000000	
2057	332.219551	216.929185	-202.222522	273.249697	185.267398	241.892504	-49.153113	260.862725	0.000000	
2058	332.902696	217.096464	-202.180271	273.200493	185.267314	241.723293	-49.246400	260.775767	0.000000	
2059	333.560934	217.272895	-202.140299	273.161721	185.270636	241.544440	-49.328524	260.690486	0.000000	
2060	334.197139	217.462340	-202.103591	273.137314	185.278487	241.355730	-49.398859	260.609119	0.000000	
2061	334.814469	217.666472	-202.070824	273.131300	185.292052	241.158150	-49.457576	260.534516	0.000000	
2062	335.415264	217.885029	-202.042689	273.146077	185.312518	240.953815	-49.505447	260.469033	0.000000	
2063	335.999914	218.117066	-202.020204	273.181438	185.340595	240.745034	-49.543373	260.413496	0.000000	
2064	336.567661	218.361614	-202.004437	273.235514	185.376216	240.533865	-49.572283	260.367595	0.000000	
2065	337.117924	218.616929	-201.996060	273.306081	185.418741	240.322799	-49.593465	260.331002	0.000000	
2066	337.650495	218.879690	-201.995224	273.390887	185.467117	240.115449	-49.608814	260.303875	0.000000	
2067	338.165188	219.145519	-202.001579	273.487499	185.519818	239.916174	-49.620553	260.286595	0.000000	
2068	338.661786	219.410553	-202.014395	273.593363	185.575284	239.728840	-49.630448	260.279258	0.000000	
2069	339.140573	219.673049	-202.032916	273.706315	185.633008	239.555574	-49.639073	260.281450	0.000000	
2070	339.602621	219.933968	-202.056576	273.824866	185.694114	239.396335	-49.645546	260.292233	0.000000	
2071	340.048965	220.196020	-202.084699	273.947592	185.760720	239.249717	-49.647783	260.310104	0.000000	
2072	340.479792	220.461964	-202.116190	274.072523	185.834702	239.114329	-49.643291	260.333214	0.000000	
2073	340.895040	220.733736	-202.149859	274.197672	185.917104	238.989487	-49.630127	260.360001	0.000000	
2074	341.295565	221.012945	-202.184990	274.321996	186.008580	238.874809	-49.607174	260.389631	0.000000	
2075	341.682928	221.301342	-202.221276	274.445266	186.109806	238.769833	-49.573690	260.421746	0.000000	
2076	342.057782	221.600175	-202.258141	274.566823	186.221036	238.674506	-49.528897	260.455883	0.000000	
2077	342.418799	221.909231	-202.294298	274.684787	186.341412	238.589906	-49.472097	260.491291	0.000000	
2078	342.763234	222.226641	-202.328053	274.796583	186.468869	238.518342	-49.403128	260.527315	0.000000	
2079	343.088297	222.549714	-202.357976	274.900108	186.600826	238.462638	-49.322521	260.563822	0.000000	
2080	343.391949	222.876283	-202.383318	274.994465	186.735260	238.424993	-49.230982	260.601166	0.000000	
2081	343.672602	223.205517	-202.403950	275.079840	186.871365	238.406257	-49.128678	260.639794	0.000000	
2082	343.927983	223.537674	-202.419741	275.156767	187.009418	238.406019	-49.014707	260.679809	0.000000	
2083	344.154562	223.873073	-202.429768	275.225467	187.150068	238.423258	-48.887176	260.720850	0.000000	
2084	344.348652	224.211340	-202.432478	275.285734	187.293857	238.456746	-48.744098	260.762242	0.000000	
2085	344.507823	224.551747	-202.426802	275.337026	187.441272	238.505142	-48.584284	260.803110	0.000000	
