LIMS	// User ID
11-12-2017	// Evaluation date
P022__1__[321-15-48-4]	17-11-2017	15:47:54:541	// Source file name and timestamp
2000.000	// Sampling rate
10.000	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
15901	-5.366042	452.110316	NaN	NaN	212.023038	346.442066	NaN	NaN	NaN	
15902	-5.429867	452.136940	NaN	NaN	212.003258	346.460833	NaN	NaN	NaN	
15903	-5.504953	452.170335	NaN	NaN	211.986533	346.472559	NaN	NaN	NaN	
15904	-5.586836	452.214677	NaN	NaN	211.973979	346.476815	NaN	NaN	NaN	
15905	-5.670018	452.272456	NaN	NaN	211.966143	346.473616	NaN	NaN	NaN	
15906	-5.748798	452.344297	NaN	NaN	211.962955	346.463900	NaN	NaN	NaN	
15907	-5.818663	452.429233	NaN	NaN	211.963810	346.449394	NaN	NaN	NaN	
15908	-5.877171	452.525452	NaN	NaN	211.967817	346.431589	NaN	NaN	NaN	
15909	-5.923785	452.630995	NaN	NaN	211.974013	346.410994	NaN	NaN	NaN	
15910	-5.958942	452.743874	NaN	NaN	211.981405	346.387303	NaN	NaN	NaN	
15911	-5.983184	452.861912	NaN	NaN	211.988919	346.360282	NaN	NaN	NaN	
15912	-5.996874	452.982840	NaN	NaN	211.995427	346.330493	NaN	NaN	NaN	
15913	-6.000198	453.104954	NaN	NaN	211.999955	346.299111	NaN	NaN	NaN	
15914	-5.993167	453.227509	NaN	NaN	212.001807	346.267357	NaN	NaN	NaN	
15915	-5.975616	453.350053	NaN	NaN	212.000346	346.236028	NaN	NaN	NaN	
15916	-5.947198	453.471762	NaN	NaN	211.994792	346.205313	NaN	NaN	NaN	
15917	-5.907667	453.591888	NaN	NaN	211.984353	346.175072	NaN	NaN	NaN	
15918	-5.857173	453.710482	NaN	NaN	211.968458	346.145214	NaN	NaN	NaN	
15919	-5.795429	453.828603	NaN	NaN	211.946823	346.115836	NaN	NaN	NaN	
15920	-5.720858	453.948295	NaN	NaN	211.919446	346.087249	NaN	NaN	NaN	
15921	-5.631715	454.072340	NaN	NaN	211.886532	346.059886	NaN	NaN	NaN	
15922	-5.527479	454.203479	NaN	NaN	211.848255	346.033972	NaN	NaN	NaN	
15923	-5.408602	454.343912	NaN	NaN	211.804608	346.009306	NaN	NaN	NaN	
15924	-5.275723	454.495891	NaN	NaN	211.755606	345.985515	NaN	NaN	NaN	
15925	-5.129494	454.662577	NaN	NaN	211.701580	345.962420	NaN	NaN	NaN	
15926	-4.970401	454.848387	NaN	NaN	211.643307	345.940163	NaN	NaN	NaN	
15927	-4.798015	455.058553	NaN	NaN	211.581912	345.919280	NaN	NaN	NaN	
15928	-4.610784	455.297584	NaN	NaN	211.518422	345.900894	NaN	NaN	NaN	
15929	-4.407501	455.567963	NaN	NaN	211.453414	345.886754	NaN	NaN	NaN	
15930	-4.188516	455.870125	NaN	NaN	211.387082	345.878744	NaN	NaN	NaN	
15931	-3.954724	456.202587	NaN	NaN	211.319375	345.878215	NaN	NaN	NaN	
15932	-3.706596	456.562248	NaN	NaN	211.250052	345.885713	NaN	NaN	NaN	
15933	-3.445209	456.945425	NaN	NaN	211.178690	345.900738	NaN	NaN	NaN	
15934	-3.173031	457.348565	NaN	NaN	211.104745	345.921619	NaN	NaN	NaN	
15935	-2.893058	457.768112	NaN	NaN	211.027970	345.946143	NaN	NaN	NaN	
15936	-2.607972	458.200076	NaN	NaN	210.948911	345.972316	NaN	NaN	NaN	
15937	-2.320166	458.639573	NaN	NaN	210.868977	345.998547	NaN	NaN	NaN	
15938	-2.032040	459.080318	NaN	NaN	210.790085	346.023551	NaN	NaN	NaN	
15939	-1.746007	459.514591	NaN	NaN	210.714365	346.046218	NaN	NaN	NaN	
15940	-1.463932	459.934822	NaN	NaN	210.644085	346.065339	NaN	NaN	NaN	
15941	-1.186826	460.336017	NaN	NaN	210.581399	346.079404	NaN	NaN	NaN	
15942	-0.915356	460.716372	NaN	NaN	210.527770	346.086996	NaN	NaN	NaN	
15943	-0.649766	461.075807	NaN	NaN	210.483430	346.087693	NaN	NaN	NaN	
15944	-0.388903	461.414894	NaN	NaN	210.447171	346.082548	NaN	NaN	NaN	
15945	-0.130327	461.735497	NaN	NaN	210.416579	346.073622	NaN	NaN	NaN	
15946	0.128500	462.042054	NaN	NaN	210.388537	346.062937	NaN	NaN	NaN	
15947	0.389887	462.341319	NaN	NaN	210.359771	346.051592	NaN	NaN	NaN	
15948	0.656159	462.640272	NaN	NaN	210.327387	346.039728	NaN	NaN	NaN	
15949	0.929033	462.944320	NaN	NaN	210.289199	346.027456	NaN	NaN	NaN	
15950	1.208674	463.256542	NaN	NaN	210.243838	346.015666	NaN	NaN	NaN	
15951	1.493533	463.576817	NaN	NaN	210.190896	346.006011	NaN	NaN	NaN	
15952	1.780959	463.901060	NaN	NaN	210.131067	346.000459	NaN	NaN	NaN	
15953	2.067759	464.221941	NaN	NaN	210.065937	346.000712	NaN	NaN	NaN	
15954	2.350146	464.531117	NaN	NaN	209.997444	346.007764	NaN	NaN	NaN	
15955	2.623370	464.821410	NaN	NaN	209.927361	346.021989	NaN	NaN	NaN	
15956	2.881887	465.087662	NaN	NaN	209.857099	346.043476	NaN	NaN	NaN	
15957	3.120637	465.326568	NaN	NaN	209.787764	346.072146	NaN	NaN	NaN	
15958	3.336077	465.536357	NaN	NaN	209.720255	346.107734	NaN	NaN	NaN	
15959	3.525854	465.716544	NaN	NaN	209.655356	346.149760	NaN	NaN	NaN	
15960	3.688555	465.867786	NaN	NaN	209.593822	346.197483	NaN	NaN	NaN	
15961	3.824092	465.991794	NaN	NaN	209.536452	346.249835	NaN	NaN	NaN	
15962	3.933890	466.091048	NaN	NaN	209.484090	346.305510	NaN	NaN	NaN	
15963	4.020580	466.168007	NaN	NaN	209.437433	346.363374	NaN	NaN	NaN	
15964	4.087201	466.224606	NaN	NaN	209.396931	346.422709	NaN	NaN	NaN	
15965	4.136432	466.262587	NaN	NaN	209.362918	346.482975	NaN	NaN	NaN	
15966	4.170106	466.283269	NaN	NaN	209.335574	346.543912	NaN	NaN	NaN	
15967	4.188694	466.286473	NaN	NaN	209.314599	346.606172	NaN	NaN	NaN	
15968	4.191888	466.270500	NaN	NaN	209.299220	346.671308	NaN	NaN	NaN	
15969	4.180299	466.233441	NaN	NaN	209.288596	346.740974	NaN	NaN	NaN	
15970	4.155489	466.174215	NaN	NaN	209.282147	346.816279	NaN	NaN	NaN	
15971	4.118612	466.092812	NaN	NaN	209.279610	346.897632	NaN	NaN	NaN	
15972	4.070778	465.990335	NaN	NaN	209.281037	346.984713	NaN	NaN	NaN	
15973	4.014570	465.868823	NaN	NaN	209.286708	347.076576	NaN	NaN	NaN	
15974	3.954493	465.730576	NaN	NaN	209.296880	347.172050	NaN	NaN	NaN	
15975	3.895791	465.577789	NaN	NaN	209.311622	347.269972	NaN	NaN	NaN	
15976	3.842151	465.413305	NaN	NaN	209.330988	347.368717	NaN	NaN	NaN	
15977	3.794193	465.241409	NaN	NaN	209.355183	347.465718	NaN	NaN	NaN	
15978	3.750401	465.067310	NaN	NaN	209.384296	347.557786	NaN	NaN	NaN	
15979	3.709384	464.895543	NaN	NaN	209.417830	347.642081	NaN	NaN	NaN	
15980	3.670982	464.728351	NaN	NaN	209.454647	347.717113	NaN	NaN	NaN	
15981	3.636290	464.565059	NaN	NaN	209.493551	347.783141	NaN	NaN	NaN	
15982	3.607732	464.402707	NaN	NaN	209.533832	347.841792	NaN	NaN	NaN	
15983	3.588053	464.237122	NaN	NaN	209.575109	347.895429	NaN	NaN	NaN	
15984	3.578166	464.063931	NaN	NaN	209.616870	347.946543	NaN	NaN	NaN	
15985	3.576055	463.879282	NaN	NaN	209.658532	347.997333	NaN	NaN	NaN	
15986	3.577260	463.680324	NaN	NaN	209.699714	348.049438	NaN	NaN	NaN	
15987	3.575809	463.465733	NaN	NaN	209.740216	348.103640	NaN	NaN	NaN	
15988	3.565358	463.235497	NaN	NaN	209.780048	348.160046	NaN	NaN	NaN	
15989	3.540320	462.989642	NaN	NaN	209.819729	348.218910	NaN	NaN	NaN	
15990	3.495880	462.727546	NaN	NaN	209.860491	348.281133	NaN	NaN	NaN	
15991	3.427483	462.448612	NaN	NaN	209.904027	348.347632	NaN	NaN	NaN	
15992	3.331497	462.152687	NaN	NaN	209.951878	348.418302	NaN	NaN	NaN	
15993	3.206232	461.839104	NaN	NaN	210.004969	348.492067	NaN	NaN	NaN	
15994	3.051334	461.506556	NaN	NaN	210.063696	348.567539	NaN	NaN	NaN	
15995	2.866697	461.154625	NaN	NaN	210.128189	348.642913	NaN	NaN	NaN	
15996	2.652548	460.783964	NaN	NaN	210.198444	348.716120	NaN	NaN	NaN	
15997	2.409578	460.394595	NaN	NaN	210.274424	348.785887	NaN	NaN	NaN	
15998	2.138531	459.985017	NaN	NaN	210.356129	348.852326	NaN	NaN	NaN	
15999	1.840106	459.553214	NaN	NaN	210.443503	348.916377	NaN	NaN	NaN	
16000	1.515154	459.097931	NaN	NaN	210.536422	348.979129	NaN	NaN	NaN	
16001	1.164915	458.618594	NaN	NaN	210.634700	349.042005	NaN	NaN	NaN	
16002	0.791274	458.115292	NaN	NaN	210.737928	349.106970	NaN	NaN	NaN	
16003	0.397365	457.589630	NaN	NaN	210.845413	349.175948	NaN	NaN	NaN	
16004	-0.011465	457.044572	NaN	NaN	210.956048	349.250343	NaN	NaN	NaN	
16005	-0.427721	456.483788	NaN	NaN	211.067832	349.331165	NaN	NaN	NaN	
16006	-0.843727	455.912181	NaN	NaN	211.177693	349.419330	NaN	NaN	NaN	
16007	-1.254154	455.335920	NaN	NaN	211.282167	349.515704	NaN	NaN	NaN	
16008	-1.657231	454.760582	NaN	NaN	211.378388	349.621188	NaN	NaN	NaN	
16009	-2.053531	454.189271	NaN	NaN	211.464650	349.737096	NaN	NaN	NaN	
16010	-2.443444	453.622855	NaN	NaN	211.540341	349.865040	NaN	NaN	NaN	
16011	-2.825510	453.061759	NaN	NaN	211.605530	350.006052	NaN	NaN	NaN	
16012	-3.196393	452.507456	NaN	NaN	211.660661	350.159847	NaN	NaN	NaN	
16013	-3.552492	451.962893	NaN	NaN	211.706534	350.324701	NaN	NaN	NaN	
16014	-3.891552	451.431862	NaN	NaN	211.744433	350.497973	NaN	NaN	NaN	
16015	-4.211751	450.917569	NaN	NaN	211.776011	350.677102	NaN	NaN	NaN	
16016	-4.509671	450.421444	NaN	NaN	211.802978	350.860451	NaN	NaN	NaN	
16017	-4.780506	449.943535	NaN	NaN	211.827008	351.047115	NaN	NaN	NaN	
16018	-5.019940	449.483934	NaN	NaN	211.849692	351.236056	NaN	NaN	NaN	
16019	-5.225206	449.043362	NaN	NaN	211.872214	351.425757	NaN	NaN	NaN	
16020	-5.395091	448.622648	NaN	NaN	211.895129	351.614561	NaN	NaN	NaN	
16021	-5.529744	448.221929	NaN	NaN	211.918484	351.801193	NaN	NaN	NaN	
16022	-5.630579	447.840076	NaN	NaN	211.942015	351.985124	NaN	NaN	NaN	
16023	-5.700262	447.474885	NaN	NaN	211.965279	352.166436	NaN	NaN	NaN	
16024	-5.742783	447.124330	NaN	NaN	211.987812	352.344992	NaN	NaN	NaN	
16025	-5.763320	446.787800	NaN	NaN	212.009138	352.519598	NaN	NaN	NaN	
16026	-5.767030	446.465456	NaN	NaN	212.028616	352.688363	NaN	NaN	NaN	
16027	-5.756991	446.156480	NaN	NaN	212.045566	352.849771	NaN	NaN	NaN	
16028	-5.733769	445.858963	NaN	NaN	212.059606	353.002983	NaN	NaN	NaN	
16029	-5.697479	445.571397	NaN	NaN	212.070760	353.147702	NaN	NaN	NaN	
16030	-5.649529	445.293624	NaN	NaN	212.079400	353.284130	NaN	NaN	NaN	
16031	-5.592427	445.026446	NaN	NaN	212.086240	353.412638	NaN	NaN	NaN	
16032	-5.529358	444.771004	NaN	NaN	212.092097	353.533343	NaN	NaN	NaN	
16033	-5.464668	444.528435	NaN	NaN	212.097585	353.646092	NaN	NaN	NaN	
16034	-5.403830	444.299531	NaN	NaN	212.103121	353.750746	NaN	NaN	NaN	
16035	-5.352316	444.084927	NaN	NaN	212.108946	353.847106	NaN	NaN	NaN	
16036	-5.314469	443.885560	NaN	NaN	212.115057	353.934654	NaN	NaN	NaN	
16037	-5.292305	443.702283	NaN	NaN	212.121347	354.012835	NaN	NaN	NaN	
16038	-5.284199	443.535197	NaN	NaN	212.127801	354.081526	NaN	NaN	NaN	
16039	-5.285105	443.383487	NaN	NaN	212.134564	354.141167	NaN	NaN	NaN	
16040	-5.288618	443.245487	NaN	NaN	212.141946	354.192742	NaN	NaN	NaN	
16041	-5.288668	443.118690	NaN	NaN	212.150428	354.237794	NaN	NaN	NaN	
16042	-5.280082	442.999991	NaN	NaN	212.160618	354.278286	NaN	NaN	NaN	
16043	-5.259193	442.886726	NaN	NaN	212.172992	354.315937	NaN	NaN	NaN	
16044	-5.224524	442.778017	NaN	NaN	212.187566	354.351364	NaN	NaN	NaN	
16045	-5.177019	442.674792	NaN	NaN	212.203883	354.384087	NaN	NaN	NaN	
16046	-5.119820	442.578508	NaN	NaN	212.221335	354.413398	NaN	NaN	NaN	
16047	-5.057303	442.490161	NaN	NaN	212.239402	354.439043	NaN	NaN	NaN	
16048	-4.993888	442.410120	NaN	NaN	212.257679	354.461379	NaN	NaN	NaN	
16049	-4.933722	442.338201	NaN	NaN	212.275853	354.481372	NaN	NaN	NaN	
16050	-4.880062	442.273984	NaN	NaN	212.293762	354.500449	NaN	NaN	NaN	
16051	-4.833743	442.217399	NaN	NaN	212.311557	354.519885	NaN	NaN	NaN	
16052	-4.793254	442.168482	NaN	NaN	212.329614	354.540121	NaN	NaN	NaN	
16053	-4.756420	442.126293	NaN	NaN	212.348169	354.560902	NaN	NaN	NaN	
16054	-4.721186	442.088617	NaN	NaN	212.367237	354.582043	NaN	NaN	NaN	
16055	-4.685823	442.052445	NaN	NaN	212.386780	354.603957	NaN	NaN	NaN	
16056	-4.649442	442.014402	NaN	NaN	212.406711	354.627598	NaN	NaN	NaN	
16057	-4.612549	441.971443	NaN	NaN	212.426670	354.653947	NaN	NaN	NaN	
16058	-4.577379	441.921561	NaN	NaN	212.445946	354.683487	NaN	NaN	NaN	
16059	-4.546878	441.863999	NaN	NaN	212.463834	354.716034	NaN	NaN	NaN	
16060	-4.523142	441.798958	NaN	NaN	212.479986	354.750883	NaN	NaN	NaN	
16061	-4.507829	441.726807	NaN	NaN	212.494267	354.787313	NaN	NaN	NaN	
16062	-4.503123	441.647580	NaN	NaN	212.506563	354.824896	NaN	NaN	NaN	
16063	-4.510407	441.561582	NaN	NaN	212.516938	354.863081	NaN	NaN	NaN	
16064	-4.528318	441.470018	NaN	NaN	212.525820	354.900779	NaN	NaN	NaN	
16065	-4.553544	441.374538	NaN	NaN	212.533832	354.936648	NaN	NaN	NaN	
16066	-4.583234	441.276546	NaN	NaN	212.541545	354.969557	NaN	NaN	NaN	
16067	-4.615426	441.177043	NaN	NaN	212.549410	354.998697	NaN	NaN	NaN	
16068	-4.648058	441.076740	NaN	NaN	212.557777	355.023516	NaN	NaN	NaN	
16069	-4.678851	440.976159	NaN	NaN	212.566910	355.043675	NaN	NaN	NaN	
16070	-4.705170	440.875715	NaN	NaN	212.576988	355.059018	NaN	NaN	NaN	
16071	-4.723590	440.775802	NaN	NaN	212.588117	355.069550	NaN	NaN	NaN	
16072	-4.730571	440.676876	NaN	NaN	212.600319	355.075428	NaN	NaN	NaN	
16073	-4.723711	440.579540	NaN	NaN	212.613535	355.076965	NaN	NaN	NaN	
16074	-4.701913	440.484634	NaN	NaN	212.627610	355.074640	NaN	NaN	NaN	
16075	-4.664755	440.393336	NaN	NaN	212.642276	355.069123	NaN	NaN	NaN	
16076	-4.612195	440.307286	NaN	NaN	212.657133	355.061307	NaN	NaN	NaN	
16077	-4.544882	440.228436	NaN	NaN	212.671686	355.052241	NaN	NaN	NaN	
16078	-4.464796	440.158369	NaN	NaN	212.685527	355.042817	NaN	NaN	NaN	
16079	-4.375102	440.097583	NaN	NaN	212.698515	355.033458	NaN	NaN	NaN	
16080	-4.279199	440.045283	NaN	NaN	212.710834	355.024022	NaN	NaN	NaN	
16081	-4.180666	439.999654	NaN	NaN	212.722920	355.013923	NaN	NaN	NaN	
16082	-4.083491	439.958649	NaN	NaN	212.735269	355.002473	NaN	NaN	NaN	
16083	-3.990897	439.920749	NaN	NaN	212.748235	354.989214	NaN	NaN	NaN	
16084	-3.904114	439.885196	NaN	NaN	212.761976	354.974029	NaN	NaN	NaN	
16085	-3.822795	439.851974	NaN	NaN	212.776449	354.957140	NaN	NaN	NaN	
16086	-3.746197	439.821838	NaN	NaN	212.791400	354.939133	NaN	NaN	NaN	
16087	-3.674355	439.796085	NaN	NaN	212.806418	354.920874	NaN	NaN	NaN	
16088	-3.608704	439.775802	NaN	NaN	212.821106	354.903200	NaN	NaN	NaN	
16089	-3.551617	439.761378	NaN	NaN	212.835208	354.886727	NaN	NaN	NaN	
16090	-3.505706	439.752810	NaN	NaN	212.848503	354.872013	NaN	NaN	NaN	
16091	-3.473404	439.749719	NaN	NaN	212.860794	354.859598	NaN	NaN	NaN	
16092	-3.455964	439.751051	NaN	NaN	212.871959	354.849918	NaN	NaN	NaN	
16093	-3.452102	439.755308	NaN	NaN	212.881864	354.843453	NaN	NaN	NaN	
16094	-3.457943	439.760474	NaN	NaN	212.890352	354.840759	NaN	NaN	NaN	
16095	-3.468555	439.763912	NaN	NaN	212.897390	354.842195	NaN	NaN	NaN	
16096	-3.479440	439.763622	NaN	NaN	212.903192	354.847624	NaN	NaN	NaN	
16097	-3.486578	439.759548	NaN	NaN	212.908196	354.856409	NaN	NaN	NaN	
16098	-3.485945	439.753288	NaN	NaN	212.912828	354.867859	NaN	NaN	NaN	
16099	-3.473873	439.747338	NaN	NaN	212.917248	354.881754	NaN	NaN	NaN	
16100	-3.448028	439.744665	NaN	NaN	212.921335	354.898387	NaN	NaN	NaN	
16101	-3.407876	439.748013	NaN	NaN	212.924894	354.918204	NaN	NaN	NaN	
16102	-3.353806	439.759488	NaN	NaN	212.927780	354.941573	NaN	NaN	NaN	
16103	-3.286309	439.780938	NaN	NaN	212.929820	354.968913	NaN	NaN	NaN	
16104	-3.206618	439.814036	NaN	NaN	212.930807	355.000697	NaN	NaN	NaN	
16105	-3.116514	439.859794	NaN	NaN	212.930621	355.037221	NaN	NaN	NaN	
16106	-3.016745	439.918311	NaN	NaN	212.929303	355.078471	NaN	NaN	NaN	
16107	-2.906534	439.988753	NaN	NaN	212.927049	355.124106	NaN	NaN	NaN	
16108	-2.783896	440.069268	NaN	NaN	212.924227	355.173415	NaN	NaN	NaN	
16109	-2.645315	440.157136	NaN	NaN	212.921321	355.225371	NaN	NaN	NaN	
16110	-2.486226	440.249421	NaN	NaN	212.918746	355.278924	NaN	NaN	NaN	
16111	-2.303177	440.343609	NaN	NaN	212.916658	355.333273	NaN	NaN	NaN	
16112	-2.095773	440.437703	NaN	NaN	212.914895	355.387914	NaN	NaN	NaN	
16113	-1.867063	440.530348	NaN	NaN	212.913057	355.442402	NaN	NaN	NaN	
16114	-1.622662	440.621263	NaN	NaN	212.910833	355.495914	NaN	NaN	NaN	
16115	-1.369448	440.710890	NaN	NaN	212.908382	355.547369	NaN	NaN	NaN	
16116	-1.114610	440.799240	NaN	NaN	212.906295	355.596072	NaN	NaN	NaN	
16117	-0.865019	440.885556	NaN	NaN	212.905218	355.641843	NaN	NaN	NaN	
16118	-0.626565	440.968785	NaN	NaN	212.905584	355.684599	NaN	NaN	NaN	
16119	-0.403463	441.047749	NaN	NaN	212.907561	355.724138	NaN	NaN	NaN	
16120	-0.197740	441.121031	NaN	NaN	212.911061	355.760105	NaN	NaN	NaN	
16121	-0.009186	441.186863	NaN	NaN	212.915738	355.791946	NaN	NaN	NaN	
16122	0.163946	441.243262	NaN	NaN	212.921057	355.818982	NaN	NaN	NaN	
16123	0.323186	441.288741	NaN	NaN	212.926534	355.840712	NaN	NaN	NaN	
16124	0.468372	441.322749	NaN	NaN	212.931895	355.857019	NaN	NaN	NaN	
16125	0.598120	441.345063	NaN	NaN	212.936872	355.867902	NaN	NaN	NaN	
16126	0.711394	441.355192	NaN	NaN	212.941007	355.873228	NaN	NaN	NaN	
16127	0.808238	441.352899	NaN	NaN	212.943808	355.872957	NaN	NaN	NaN	
16128	0.889132	441.339025	NaN	NaN	212.944994	355.867503	NaN	NaN	NaN	
16129	0.954382	441.315808	NaN	NaN	212.944567	355.857871	NaN	NaN	NaN	
16130	1.004366	441.286725	NaN	NaN	212.942719	355.845591	NaN	NaN	NaN	
16131	1.039520	441.255563	NaN	NaN	212.939650	355.832322	NaN	NaN	NaN	
16132	1.059749	441.224944	NaN	NaN	212.935510	355.819217	NaN	NaN	NaN	
16133	1.064109	441.195637	NaN	NaN	212.930464	355.806625	NaN	NaN	NaN	
16134	1.051330	441.167175	NaN	NaN	212.924562	355.794357	NaN	NaN	NaN	
16135	1.021187	441.138971	NaN	NaN	212.917619	355.782173	NaN	NaN	NaN	
16136	0.975074	441.111421	NaN	NaN	212.909417	355.770251	NaN	NaN	NaN	
16137	0.915230	441.086225	NaN	NaN	212.899944	355.759333	NaN	NaN	NaN	
16138	0.844875	441.065089	NaN	NaN	212.889432	355.750160	NaN	NaN	NaN	
16139	0.769277	441.048424	NaN	NaN	212.878244	355.742915	NaN	NaN	NaN	
16140	0.694902	441.035666	NaN	NaN	212.866667	355.737359	NaN	NaN	NaN	
16141	0.626901	441.026089	NaN	NaN	212.854722	355.733180	NaN	NaN	NaN	
16142	0.567974	441.019065	NaN	NaN	212.842099	355.730111	NaN	NaN	NaN	
16143	0.518833	441.014031	NaN	NaN	212.828312	355.727911	NaN	NaN	NaN	
16144	0.479136	441.010473	NaN	NaN	212.813167	355.726359	NaN	NaN	NaN	
16145	0.449239	441.007895	NaN	NaN	212.797080	355.725243	NaN	NaN	NaN	
16146	0.431381	441.005805	NaN	NaN	212.780790	355.724352	NaN	NaN	NaN	
16147	0.428670	441.003683	NaN	NaN	212.764916	355.723463	NaN	NaN	NaN	
16148	0.443514	441.000967	NaN	NaN	212.749842	355.722335	NaN	NaN	NaN	
16149	0.477167	440.997017	NaN	NaN	212.735742	355.720693	NaN	NaN	NaN	
16150	0.529784	440.991088	NaN	NaN	212.722603	355.718218	NaN	NaN	NaN	
16151	0.600406	440.982298	NaN	NaN	212.710228	355.714532	NaN	NaN	NaN	
16152	0.686882	440.969585	NaN	NaN	212.698237	355.709177	NaN	NaN	NaN	
16153	0.786001	440.951937	NaN	NaN	212.686148	355.701721	NaN	NaN	NaN	
16154	0.894151	440.929196	NaN	NaN	212.673627	355.692096	NaN	NaN	NaN	
16155	1.007934	440.902611	NaN	NaN	212.660667	355.680847	NaN	NaN	NaN	
16156	1.124510	440.874364	NaN	NaN	212.647408	355.668919	NaN	NaN	NaN	
16157	1.242540	440.846850	NaN	NaN	212.633885	355.657352	NaN	NaN	NaN	
16158	1.363483	440.822256	NaN	NaN	212.620016	355.647097	NaN	NaN	NaN	
16159	1.491023	440.801850	NaN	NaN	212.605818	355.638709	NaN	NaN	NaN	
16160	1.628004	440.785497	NaN	NaN	212.591554	355.632138	NaN	NaN	NaN	
16161	1.774188	440.772225	NaN	NaN	212.577621	355.626974	NaN	NaN	NaN	
16162	1.927021	440.761029	NaN	NaN	212.564358	355.622792	NaN	NaN	NaN	
16163	2.083146	440.751104	NaN	NaN	212.552009	355.619255	NaN	NaN	NaN	
16164	2.239003	440.741816	NaN	NaN	212.540741	355.616104	NaN	NaN	NaN	
16165	2.391424	440.732675	NaN	NaN	212.530656	355.613141	NaN	NaN	NaN	
16166	2.538240	440.723315	NaN	NaN	212.521810	355.610224	NaN	NaN	NaN	
16167	2.678365	440.713485	NaN	NaN	212.514217	355.607264	NaN	NaN	NaN	
16168	2.811365	440.703037	NaN	NaN	212.507857	355.604218	NaN	NaN	NaN	
16169	2.936484	440.691930	NaN	NaN	212.502679	355.601092	NaN	NaN	NaN	
16170	3.051947	440.680233	NaN	NaN	212.498603	355.597942	NaN	NaN	NaN	
16171	3.155656	440.668131	NaN	NaN	212.495520	355.594878	NaN	NaN	NaN	
16172	3.246748	440.655949	NaN	NaN	212.493287	355.592075	NaN	NaN	NaN	
16173	3.326060	440.644170	NaN	NaN	212.491725	355.589777	NaN	NaN	NaN	
16174	3.394675	440.633468	NaN	NaN	212.490606	355.588318	NaN	NaN	NaN	
16175	3.452773	440.624751	NaN	NaN	212.489650	355.588136	NaN	NaN	NaN	
16176	3.500750	440.619209	NaN	NaN	212.488505	355.589796	NaN	NaN	NaN	
16177	3.540356	440.618103	NaN	NaN	212.486804	355.593898	NaN	NaN	NaN	
16178	3.573309	440.621989	NaN	NaN	212.484358	355.600744	NaN	NaN	NaN	
16179	3.599051	440.630191	NaN	NaN	212.481290	355.610108	NaN	NaN	NaN	
16180	3.614412	440.641318	NaN	NaN	212.477896	355.621458	NaN	NaN	NaN	
16181	3.614876	440.654034	NaN	NaN	212.474459	355.634295	NaN	NaN	NaN	
16182	3.595789	440.667263	NaN	NaN	212.471189	355.648236	NaN	NaN	NaN	
16183	3.553566	440.680128	NaN	NaN	212.468234	355.662989	NaN	NaN	NaN	
16184	3.486969	440.691896	NaN	NaN	212.465697	355.678328	NaN	NaN	NaN	
16185	3.397356	440.701936	NaN	NaN	212.463635	355.694075	NaN	NaN	NaN	
16186	3.287930	440.709682	NaN	NaN	212.462069	355.710081	NaN	NaN	NaN	
16187	3.162508	440.714594	NaN	NaN	212.460983	355.726208	NaN	NaN	NaN	
16188	3.024341	440.716130	NaN	NaN	212.460326	355.742311	NaN	NaN	NaN	
16189	2.876063	440.713713	NaN	NaN	212.460009	355.758224	NaN	NaN	NaN	
16190	2.720200	440.706706	NaN	NaN	212.459901	355.773740	NaN	NaN	NaN	
16191	2.558808	440.694374	NaN	NaN	212.459824	355.788588	NaN	NaN	NaN	
16192	2.393388	440.675861	NaN	NaN	212.459544	355.802415	NaN	NaN	NaN	
16193	2.226211	440.650148	NaN	NaN	212.458756	355.814755	NaN	NaN	NaN	
16194	2.061111	440.616015	NaN	NaN	212.457075	355.824999	NaN	NaN	NaN	
16195	1.902627	440.572278	NaN	NaN	212.454102	355.832478	NaN	NaN	NaN	
16196	1.754606	440.518590	NaN	NaN	212.449682	355.836783	NaN	NaN	NaN	
16197	1.618758	440.456010	NaN	NaN	212.444077	355.837983	NaN	NaN	NaN	
16198	1.494258	440.386527	NaN	NaN	212.437803	355.836387	NaN	NaN	NaN	
16199	1.378945	440.312365	NaN	NaN	212.431385	355.832193	NaN	NaN	NaN	
16200	1.270732	440.235849	NaN	NaN	212.425297	355.825377	NaN	NaN	NaN	
16201	1.168435	440.159575	NaN	NaN	212.419991	355.815699	NaN	NaN	NaN	
16202	1.071500	440.086302	NaN	NaN	212.415828	355.802879	NaN	NaN	NaN	
16203	0.978880	440.018301	NaN	NaN	212.412830	355.787144	NaN	NaN	NaN	
16204	0.889043	439.956672	NaN	NaN	212.410572	355.769503	NaN	NaN	NaN	
16205	0.801399	439.901161	NaN	NaN	212.408552	355.751070	NaN	NaN	NaN	
16206	0.717476	439.850469	NaN	NaN	212.406584	355.732333	NaN	NaN	NaN	
16207	0.640764	439.803057	NaN	NaN	212.404742	355.713240	NaN	NaN	NaN	
16208	0.574922	439.757942	NaN	NaN	212.403151	355.693576	NaN	NaN	NaN	
16209	0.521702	439.714957	NaN	NaN	212.401922	355.673086	NaN	NaN	NaN	
16210	0.480502	439.674773	NaN	NaN	212.401165	355.651468	NaN	NaN	NaN	
16211	0.449230	439.638672	NaN	NaN	212.401059	355.628259	NaN	NaN	NaN	
