LIMS	// User ID
11-12-2017	// Evaluation date
P023__4__[321-16-14-4]	17-11-2017	16:14:00:201	// Source file name and timestamp
2000.000	// Sampling rate
4.615	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
7138	178.725069	264.905953	-234.652292	479.795176	121.004365	445.955446	-22.278583	459.588415	0.318785	
7139	178.312391	264.591169	-234.715926	479.486034	120.914227	445.783978	-22.262005	459.352381	0.318785	
7140	177.885844	264.283716	-234.787884	479.235509	120.819438	445.597523	-22.242216	459.130163	0.318785	
7141	177.445662	263.987254	-234.868874	479.043028	120.721478	445.396930	-22.217490	458.921871	0.318785	
7142	176.992094	263.703313	-234.958027	478.904439	120.620741	445.184828	-22.186808	458.727299	0.318785	
7143	176.524535	263.431558	-235.053227	478.813783	120.516872	444.964360	-22.149288	458.545837	0.318785	
7144	176.041487	263.171062	-235.151571	478.764507	120.409810	444.738860	-22.103318	458.376734	0.318785	
7145	175.541933	262.920994	-235.249519	478.748808	120.300345	444.512890	-22.046719	458.219498	0.318785	
7146	175.026157	262.681016	-235.343458	478.758258	120.190211	444.292206	-21.977192	458.074161	0.318785	
7147	174.494922	262.451701	-235.430749	478.786898	120.081683	444.081724	-21.892442	457.941258	0.318785	
7148	173.948672	262.234152	-235.510441	478.832912	119.976721	443.884141	-21.790713	457.821628	0.318785	
7149	173.387594	262.029361	-235.582992	478.896047	119.876644	443.700887	-21.671108	457.715969	0.318785	
7150	172.811971	261.838114	-235.648998	478.973563	119.782009	443.533235	-21.533350	457.623910	0.318785	
7151	172.222543	261.661155	-235.708333	479.060005	119.692423	443.381438	-21.377689	457.543421	0.318785	
7152	171.620900	261.499344	-235.760515	479.150060	119.607121	443.243295	-21.204846	457.471102	0.318785	
7153	171.009931	261.353811	-235.804642	479.239044	119.525796	443.114121	-21.015669	457.402369	0.318785	
7154	170.393762	261.225830	-235.838902	479.321571	119.448660	442.988550	-20.810924	457.332014	0.318785	
7155	169.776615	261.116136	-235.861379	479.392163	119.375744	442.863122	-20.591698	457.255977	0.318785	
7156	169.161957	261.024480	-235.871085	479.446833	119.306439	442.737516	-20.359808	457.172699	0.318785	
7157	168.553057	260.950247	-235.867488	479.483701	119.240013	442.613295	-20.117366	457.082612	0.318785	
7158	167.953245	260.893039	-235.849422	479.502799	119.176128	442.491685	-19.865984	456.986708	0.318785	
7159	167.364725	260.852143	-235.815101	479.505418	119.114352	442.372981	-19.606643	456.885861	0.318785	
7160	166.787325	260.825972	-235.762996	479.493495	119.053674	442.256925	-19.339878	456.780767	0.318785	
7161	166.219149	260.812289	-235.691998	479.469849	118.992740	442.142356	-19.065937	456.671834	0.318785	
7162	165.658853	260.808115	-235.601100	479.439158	118.929825	442.027225	-18.785850	456.559694	0.318785	
7163	165.106514	260.809585	-235.489824	479.408476	118.862783	441.909079	-18.502120	456.445732	0.318785	
7164	164.562244	260.813160	-235.358794	479.386102	118.790249	441.785049	-18.217111	456.331526	0.318785	
7165	164.025395	260.817128	-235.209462	479.379015	118.712864	441.652453	-17.931295	456.218119	0.318785	
7166	163.495145	260.821793	-235.043601	479.390773	118.632789	441.509891	-17.643583	456.105915	0.318785	
7167	162.971087	260.828372	-234.862817	479.420898	118.552303	441.357330	-17.352651	455.994586	0.318785	
7168	162.453241	260.837374	-234.667615	479.465502	118.472988	441.195521	-17.057622	455.883025	0.318785	
7169	161.941523	260.847499	-234.457344	479.519236	118.395383	441.025676	-16.758334	455.769923	0.318785	
7170	161.435196	260.855852	-234.231885	479.577198	118.318493	440.849217	-16.455947	455.654312	0.318785	
7171	160.932572	260.859467	-233.993175	479.636147	118.239952	440.667592	-16.152777	455.535843	0.318785	
7172	160.430670	260.856555	-233.745039	479.695829	118.157226	440.483023	-15.850910	455.415678	0.318785	
7173	159.925951	260.846132	-233.492160	479.757475	118.068646	440.299135	-15.551664	455.296358	0.318785	
7174	159.416477	260.827131	-233.239278	479.818582	117.973698	440.119882	-15.256491	455.179307	0.318785	
7175	158.902992	260.798081	-232.990429	479.870414	117.872801	439.948194	-14.967501	455.063143	0.318785	
7176	158.387831	260.757316	-232.748194	479.901216	117.766550	439.785311	-14.687018	454.944430	0.318785	
7177	157.873050	260.704039	-232.514039	479.901622	117.655196	439.629858	-14.416737	454.818999	0.318785	
7178	157.359124	260.639420	-232.289482	479.868804	117.538932	439.477817	-14.156964	454.683349	0.318785	
7179	156.844995	260.565850	-232.076542	479.806327	117.418025	439.324673	-13.906962	454.535932	0.318785	
7180	156.328920	260.485142	-231.877500	479.720262	117.292753	439.167589	-13.665901	454.377142	0.318785	
7181	155.808990	260.398389	-231.694423	479.616135	117.164059	439.005771	-13.432587	454.208432	0.318785	
7182	155.283357	260.307464	-231.528450	479.498360	117.034135	438.839021	-13.204469	454.031173	0.318785	
7183	154.750752	260.215730	-231.380171	479.370641	116.905766	438.665994	-12.978243	453.845713	0.318785	
7184	154.211324	260.126866	-231.250688	479.236481	116.781275	438.484695	-12.751728	453.651984	0.318785	
7185	153.666694	260.043703	-231.140588	479.099321	116.662519	438.293989	-12.523873	453.450535	0.318785	
7186	153.119215	259.968426	-231.048142	478.961394	116.551334	438.093654	-12.293380	453.242101	0.318785	
7187	152.572138	259.902455	-230.969967	478.821048	116.449164	437.884374	-12.059308	453.026630	0.318785	
7188	152.030408	259.845439	-230.902550	478.671896	116.356443	437.667946	-11.822781	452.803204	0.318785	
7189	151.500379	259.795283	-230.842856	478.506723	116.272673	437.446457	-11.587013	452.570968	0.318785	
7190	150.988456	259.749478	-230.789460	478.320921	116.197196	437.221538	-11.356105	452.329790	0.318785	
7191	150.499718	259.706122	-230.743298	478.110601	116.129696	436.994530	-11.133943	452.079535	0.318785	
7192	150.037346	259.664140	-230.706326	477.870151	116.069943	436.766813	-10.923473	451.819323	0.318785	
7193	149.602788	259.622972	-230.679943	477.594738	116.017842	436.539894	-10.726269	451.548527	0.318785	
7194	149.196123	259.581735	-230.664575	477.284887	115.973784	436.315280	-10.542607	451.268405	0.318785	
7195	148.816335	259.538642	-230.659690	476.946764	115.938183	436.094447	-10.372081	450.982210	0.318785	
7196	148.461513	259.491224	-230.663764	476.588046	115.910684	435.879175	-10.214140	450.693883	0.318785	
7197	148.128996	259.436505	-230.674195	476.214754	115.890154	435.671368	-10.068075	450.406793	0.318785	
7198	147.815454	259.371452	-230.687161	475.830797	115.875435	435.471959	-9.932411	450.122872	0.318785	
7199	147.517224	259.293968	-230.697654	475.438494	115.865778	435.280524	-9.804499	449.842543	0.318785	
7200	147.230894	259.203393	-230.700206	475.040125	115.860522	435.096148	-9.681165	449.565861	0.318785	
7201	146.953034	259.100800	-230.690352	474.640982	115.859040	434.917626	-9.559021	449.293719	0.318785	
7202	146.679333	258.989099	-230.666183	474.250437	115.860994	434.742998	-9.434373	449.027878	0.318785	
7203	146.405137	258.871292	-230.628768	473.878205	115.865872	434.570295	-9.304484	448.770183	0.318785	
7204	146.126539	258.747894	-230.580736	473.530893	115.872570	434.398941	-9.168723	448.522373	0.318785	
7205	145.840358	258.617031	-230.524436	473.212537	115.879878	434.229836	-9.027542	448.286326	0.318785	
7206	145.544433	258.476940	-230.461831	472.924200	115.887101	434.063981	-8.881444	448.062965	0.318785	
7207	145.238858	258.327364	-230.395628	472.660957	115.894221	433.901148	-8.731527	447.850359	0.318785	
7208	144.926160	258.169345	-230.329466	472.411778	115.901631	433.739858	-8.579895	447.643692	0.318785	
7209	144.610181	258.005088	-230.266910	472.163163	115.909341	433.578854	-8.429238	447.437454	0.318785	
7210	144.295308	257.837894	-230.210676	471.901865	115.916438	433.418592	-8.282505	447.227339	0.318785	
7211	143.986310	257.671300	-230.162797	471.616026	115.921645	433.261410	-8.142783	447.010781	0.318785	
7212	143.687619	257.507966	-230.125272	471.297086	115.924159	433.110611	-8.012945	446.787042	0.318785	
7213	143.402304	257.349633	-230.099949	470.940773	115.923897	432.969027	-7.894885	446.556574	0.318785	
7214	143.131830	257.197864	-230.087611	470.545860	115.921470	432.837926	-7.788847	446.319827	0.318785	
7215	142.876023	257.054506	-230.087761	470.114196	115.918191	432.716745	-7.693163	446.077063	0.318785	
7216	142.632937	256.921594	-230.099359	469.651877	115.915891	432.603549	-7.604598	445.829057	0.318785	
7217	142.399208	256.800705	-230.121537	469.168025	115.916225	432.496203	-7.519431	445.577464	0.318785	
7218	142.170324	256.692275	-230.153287	468.672748	115.919972	432.393545	-7.434154	445.324880	0.318785	
7219	141.940834	256.595420	-230.192624	468.176124	115.926811	432.295794	-7.345491	445.074767	0.318785	
7220	141.704796	256.508239	-230.236965	467.686366	115.935561	432.204223	-7.250530	444.830605	0.318785	
7221	141.456486	256.428617	-230.284262	467.208056	115.944901	432.120073	-7.146816	444.594586	0.318785	
7222	141.191990	256.355015	-230.333370	466.742644	115.954084	432.043471	-7.032668	444.367159	0.318785	
7223	140.910319	256.286720	-230.383428	466.290476	115.963155	431.973076	-6.907367	444.147577	0.318785	
7224	140.612365	256.223577	-230.432753	465.852465	115.972689	431.906468	-6.770448	443.934680	0.318785	
7225	140.299399	256.165464	-230.478739	465.429466	115.983292	431.840875	-6.621305	443.727071	0.318785	
7226	139.973022	256.112326	-230.518463	465.020448	115.995622	431.773070	-6.459359	443.522396	0.318785	
7227	139.636311	256.064486	-230.548758	464.622200	116.010677	431.698855	-6.284454	443.316962	0.318785	
7228	139.294463	256.022137	-230.566810	464.230587	116.029319	431.613696	-6.097912	443.106642	0.318785	
7229	138.953818	255.984820	-230.571344	463.842764	116.051777	431.513876	-5.902880	442.888358	0.318785	
7230	138.620660	255.951988	-230.563130	463.458280	116.078173	431.397139	-5.703320	442.660810	0.318785	
7231	138.300879	255.923561	-230.544799	463.076797	116.109038	431.262894	-5.503235	442.423772	0.318785	
7232	137.999315	255.899383	-230.519968	462.695594	116.144799	431.112010	-5.306480	442.177070	0.318785	
7233	137.718759	255.878392	-230.492132	462.310766	116.184992	430.946559	-5.116555	441.920825	0.318785	
7234	137.459992	255.858305	-230.464588	461.920089	116.227961	430.769894	-4.936895	441.656511	0.318785	
7235	137.222283	255.835793	-230.440873	461.524322	116.271009	430.586502	-4.771144	441.387344	0.318785	
7236	137.003516	255.807448	-230.424414	461.126478	116.311286	430.400737	-4.622227	441.117176	0.318785	
7237	136.801387	255.771307	-230.418160	460.728854	116.347188	430.214740	-4.491529	440.848116	0.318785	
7238	136.615438	255.727611	-230.424971	460.329557	116.379036	430.027463	-4.379523	440.578775	0.318785	
7239	136.447455	255.677998	-230.447484	459.922826	116.408287	429.835944	-4.286728	440.305243	0.318785	
7240	136.299936	255.624214	-230.487184	459.503010	116.436275	429.637282	-4.213716	440.023723	0.318785	
7241	136.174308	255.567954	-230.544203	459.067350	116.464001	429.429013	-4.160212	439.731654	0.318785	
7242	136.069930	255.511255	-230.617855	458.616386	116.492426	429.208711	-4.124380	439.427537	0.318785	
7243	135.984434	255.456074	-230.706825	458.153388	116.521976	428.974800	-4.103537	439.111293	0.318785	
7244	135.915397	255.403586	-230.809039	457.682824	116.551760	428.727819	-4.095801	438.784655	0.318785	
7245	135.861718	255.354271	-230.921757	457.208725	116.579511	428.470586	-4.100933	438.450784	0.318785	
7246	135.823315	255.308813	-231.042177	456.733975	116.602510	428.206770	-4.119493	438.113038	0.318785	
7247	135.800291	255.269005	-231.168059	456.260182	116.619059	427.938449	-4.151333	437.773278	0.318785	
7248	135.792675	255.237862	-231.297813	455.787856	116.629218	427.664792	-4.194957	437.431053	0.318785	
7249	135.800146	255.218684	-231.430081	455.317545	116.634029	427.383259	-4.248019	437.084787	0.318785	
7250	135.821451	255.214113	-231.563075	454.851806	116.634238	427.091768	-4.307867	436.733879	0.318785	
7251	135.854333	255.226564	-231.694406	454.395597	116.630031	426.789419	-4.371492	436.379299	0.318785	
7252	135.895985	255.258341	-231.821422	453.955126	116.621327	426.476108	-4.435676	436.022949	0.318785	
7253	135.943463	255.310073	-231.941524	453.536775	116.607593	426.152437	-4.497955	435.667295	0.318785	
7254	135.994381	255.380160	-232.052745	453.145200	116.588136	425.819140	-4.557201	435.314368	0.318785	
7255	136.047338	255.466342	-232.154097	452.782193	116.563092	425.475974	-4.612867	434.964630	0.318785	
7256	136.101241	255.566382	-232.244924	452.448678	116.533390	425.122307	-4.664173	434.617993	0.318785	
7257	136.154637	255.677062	-232.324279	452.146640	116.499751	424.759005	-4.710476	434.275727	0.318785	
7258	136.206191	255.793681	-232.391346	451.877782	116.462480	424.389080	-4.751975	433.940439	0.318785	
7259	136.255442	255.910308	-232.446127	451.641344	116.421742	424.017253	-4.790133	433.615064	0.318785	
7260	136.303045	256.020258	-232.489656	451.433425	116.377269	423.649222	-4.827931	433.302157	0.318785	
7261	136.350768	256.117641	-232.524015	451.246954	116.328535	423.289946	-4.869279	433.002726	0.318785	
7262	136.401263	256.198961	-232.552142	451.072294	116.275754	422.942439	-4.917671	432.715607	0.318785	
7263	136.457303	256.262597	-232.577180	450.899350	116.219936	422.608563	-4.975638	432.438685	0.318785	
7264	136.521316	256.307839	-232.602092	450.718807	116.161914	422.290001	-5.045283	432.169965	0.318785	
7265	136.595754	256.335646	-232.630056	450.520958	116.102096	421.987914	-5.128560	431.906930	0.318785	
7266	136.682892	256.348948	-232.664341	450.296159	116.040783	421.702297	-5.226809	431.646254	0.318785	
7267	136.783452	256.350819	-232.707158	450.038549	115.978061	421.432279	-5.340205	431.385276	0.318785	
7268	136.895718	256.342938	-232.758976	449.748314	115.913938	421.177019	-5.467387	431.123365	0.318785	
7269	137.016544	256.325955	-232.819031	449.429567	115.848640	420.936491	-5.605917	430.861741	0.318785	
7270	137.143431	256.300089	-232.885725	449.087243	115.782081	420.711911	-5.753786	430.602759	0.318785	
7271	137.275196	256.264867	-232.956230	448.727128	115.713356	420.505280	-5.910057	430.349665	0.318785	
7272	137.410966	256.219674	-233.026596	448.356766	115.641540	420.317796	-6.073643	430.105810	0.318785	
7273	137.549765	256.165709	-233.092866	447.983809	115.566962	420.148363	-6.242011	429.873048	0.318785	
7274	137.690959	256.106627	-233.151877	447.614003	115.491243	419.993936	-6.411499	429.651267	0.318785	
7275	137.834423	256.046799	-233.201312	447.250917	115.416143	419.851151	-6.578720	429.439399	0.318785	
7276	137.980450	255.989607	-233.239546	446.896361	115.342699	419.717391	-6.741541	429.236303	0.318785	
7277	138.129679	255.937092	-233.265526	446.550718	115.271066	419.590995	-6.899213	429.041013	0.318785	
7278	138.283029	255.890368	-233.278691	446.213193	115.200836	419.470867	-7.051972	428.852550	0.318785	
7279	138.441656	255.850552	-233.278927	445.882000	115.131846	419.355324	-7.200180	428.669220	0.318785	
7280	138.606918	255.819408	-233.266545	445.554483	115.064739	419.241315	-7.343738	428.488129	0.318785	
7281	138.780340	255.798900	-233.242296	445.227204	115.000517	419.125115	-7.482500	428.305671	0.318785	
7282	138.963587	255.790471	-233.207410	444.895977	114.939837	419.003381	-7.616953	428.118241	0.318785	
7283	139.158443	255.794843	-233.163672	444.555867	114.882825	418.873440	-7.748408	427.922426	0.318785	
7284	139.366495	255.812065	-233.113265	444.201946	114.829115	418.733239	-7.878732	427.715215	0.318785	
7285	139.588228	255.841508	-233.058148	443.831611	114.777864	418.581313	-8.009594	427.494766	0.318785	
7286	139.822339	255.881828	-232.999668	443.446200	114.727747	418.416804	-8.141974	427.260958	0.318785	
7287	140.066405	255.931152	-232.938901	443.049874	114.677182	418.239115	-8.276443	427.014810	0.318785	
7288	140.318343	255.987808	-232.876677	442.648306	114.625074	418.046818	-8.413314	426.757357	0.318785	
7289	140.577308	256.051044	-232.813112	442.248062	114.571305	417.837060	-8.552435	426.489071	0.318785	
7290	140.843783	256.121238	-232.747386	441.854424	114.516190	417.606736	-8.693446	426.209852	0.318785	
7291	141.119154	256.199597	-232.678024	441.469737	114.459707	417.353912	-8.836218	425.919339	0.318785	
7292	141.404748	256.287335	-232.603669	441.095135	114.401299	417.077977	-8.980966	425.617599	0.318785	
7293	141.700864	256.384842	-232.523861	440.733141	114.339922	416.779342	-9.128208	425.305833	0.318785	
7294	142.006320	256.491377	-232.439303	440.388763	114.274041	416.459483	-9.278708	424.986782	0.318785	
7295	142.318502	256.605240	-232.351669	440.069150	114.201859	416.120803	-9.433247	424.664523	0.318785	
7296	142.634194	256.724468	-232.263171	439.782057	114.122052	415.765784	-9.592248	424.343391	0.318785	
