LIMS	// User ID
11-12-2017	// Evaluation date
P024__3__[321-16-36-35]	17-11-2017	16:36:31:203	// Source file name and timestamp
2000.000	// Sampling rate
4.659	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
3982	241.520312	189.197414	-190.518262	241.390224	166.478718	213.534370	-33.703482	229.154239	0.000000	
3983	241.529448	188.934205	-190.549624	241.309777	166.529344	213.524292	-33.824589	229.114488	0.000000	
3984	241.543002	188.670705	-190.588251	241.211639	166.581499	213.525234	-33.951055	229.069735	0.000000	
3985	241.558410	188.406033	-190.633325	241.098168	166.635083	213.537911	-34.081953	229.021545	0.000000	
3986	241.571519	188.139370	-190.683463	240.971800	166.689995	213.562660	-34.215431	228.971316	0.000000	
3987	241.578967	187.870073	-190.737482	240.835054	166.746099	213.599437	-34.349971	228.920352	0.000000	
3988	241.579158	187.597816	-190.794788	240.690473	166.803182	213.647803	-34.484916	228.869835	0.000000	
3989	241.571606	187.322739	-190.854927	240.541262	166.860902	213.706868	-34.619925	228.821144	0.000000	
3990	241.556328	187.045340	-190.917122	240.391961	166.918839	213.775437	-34.754526	228.776288	0.000000	
3991	241.534142	186.765841	-190.980398	240.247986	166.976721	213.852580	-34.888488	228.737922	0.000000	
3992	241.506714	186.483801	-191.043492	240.114264	167.034580	213.937998	-35.021904	228.708755	0.000000	
3993	241.476084	186.198836	-191.104657	239.994271	167.092516	214.031509	-35.154673	228.690741	0.000000	
3994	241.444490	185.911611	-191.162252	239.889913	167.150379	214.132304	-35.286442	228.684648	0.000000	
3995	241.414214	185.624048	-191.215332	239.801917	167.207713	214.238842	-35.416795	228.690216	0.000000	
3996	241.386848	185.338765	-191.263283	239.730549	167.263996	214.349376	-35.544945	228.706802	0.000000	
3997	241.362818	185.058544	-191.305363	239.676111	167.318870	214.462479	-35.669449	228.733887	0.000000	
3998	241.342000	184.786368	-191.341035	239.638567	167.372194	214.577138	-35.788578	228.770925	0.000000	
3999	241.324589	184.525743	-191.370501	239.616950	167.424000	214.692630	-35.900805	228.816961	0.000000	
4000	241.311413	184.280762	-191.394884	239.609124	167.474567	214.808645	-36.004960	228.870554	0.000000	
4001	241.303698	184.055354	-191.416071	239.611900	167.524414	214.925390	-36.100420	228.929903	0.000000	
4002	241.302269	183.851951	-191.436206	239.621514	167.573745	215.042712	-36.187412	228.992757	0.000000	
4003	241.307021	183.670913	-191.457389	239.633859	167.621953	215.159241	-36.267142	229.056191	0.000000	
4004	241.317782	183.511229	-191.482051	239.644218	167.668132	215.273263	-36.341772	229.116820	0.000000	
4005	241.335739	183.371419	-191.513135	239.647706	167.711866	215.384082	-36.414271	229.171652	0.000000	
4006	241.363204	183.250120	-191.553423	239.640378	167.753368	215.492197	-36.487605	229.218762	0.000000	
4007	241.401700	183.146945	-191.604581	239.619931	167.793163	215.598564	-36.563222	229.257302	0.000000	
4008	241.450866	183.063097	-191.666438	239.586437	167.831886	215.704111	-36.640026	229.287665	0.000000	
4009	241.508705	183.000652	-191.736842	239.542717	167.870206	215.809677	-36.714760	229.311701	0.000000	
4010	241.572029	182.961042	-191.812518	239.492929	167.908271	215.915168	-36.783629	229.331620	0.000000	
4011	241.637128	182.944319	-191.890362	239.440438	167.945226	216.018715	-36.843840	229.348449	0.000000	
4012	241.700415	182.949746	-191.968127	239.386806	167.979719	216.117529	-36.893731	229.361828	0.000000	
4013	241.758489	182.976611	-192.044157	239.331698	168.010677	216.209217	-36.931916	229.370493	0.000000	
4014	241.808219	183.024462	-192.116542	239.273267	168.037515	216.292112	-36.956627	229.372631	0.000000	
4015	241.847703	183.093074	-192.183143	239.209557	168.060091	216.365135	-36.966123	229.366643	0.000000	
4016	241.877295	183.182405	-192.242829	239.140485	168.078683	216.427688	-36.959792	229.352248	0.000000	
4017	241.898734	183.292552	-192.295691	239.068503	168.093985	216.479582	-36.937983	229.330813	0.000000	
4018	241.913197	183.423700	-192.341952	238.997356	168.107130	216.520986	-36.900689	229.304572	0.000000	
4019	241.920762	183.576062	-192.381557	238.930431	168.119734	216.552404	-36.847123	229.275671	0.000000	
4020	241.920982	183.749812	-192.414530	238.869974	168.133578	216.574670	-36.776305	229.245734	0.000000	
4021	241.913150	183.944991	-192.441146	238.817038	168.149526	216.588969	-36.687759	229.215855	0.000000	
4022	241.896258	184.161412	-192.461923	238.771572	168.166794	216.596876	-36.581866	229.186665	0.000000	
4023	241.869242	184.398518	-192.477524	238.732819	168.183682	216.600424	-36.459645	229.158600	0.000000	
4024	241.831805	184.655230	-192.488451	238.700405	168.198637	216.602194	-36.322492	229.132587	0.000000	
4025	241.784998	184.930016	-192.494846	238.675078	168.210456	216.605198	-36.172160	229.110420	0.000000	
4026	241.730713	185.221503	-192.496704	238.658036	168.217909	216.612333	-36.010567	229.094113	0.000000	
4027	241.670945	185.529071	-192.494198	238.649900	168.219372	216.625827	-35.839584	229.085046	0.000000	
4028	241.607638	185.853203	-192.487793	238.650388	168.212925	216.646890	-35.660834	229.083615	0.000000	
4029	241.542819	186.195879	-192.478273	238.658307	168.197206	216.675309	-35.475205	229.089045	0.000000	
4030	241.478445	186.560188	-192.466590	238.671695	168.172200	216.709678	-35.282553	229.099573	0.000000	
4031	241.415685	186.948877	-192.453332	238.688349	168.138975	216.748457	-35.081941	229.113239	0.000000	
4032	241.354431	187.363138	-192.438374	238.706121	168.098997	216.790808	-34.872139	229.128436	0.000000	
4033	241.293631	187.802147	-192.421067	238.722593	168.053933	216.836744	-34.652144	229.143824	0.000000	
4034	241.231553	188.262766	-192.400415	238.735313	168.005745	216.887105	-34.421468	229.158460	0.000000	
4035	241.166320	188.739673	-192.375422	238.742974	167.956612	216.943828	-34.180487	229.172594	0.000000	
4036	241.097005	189.226770	-192.345835	238.745659	167.908371	217.010550	-33.930837	229.188055	0.000000	
4037	241.023914	189.718818	-192.312348	238.743477	167.861853	217.092357	-33.675141	229.207332	0.000000	
4038	240.947780	190.211434	-192.276068	238.735461	167.816778	217.194104	-33.416476	229.232214	0.000000	
4039	240.868692	190.700288	-192.237811	238.720365	167.772254	217.318722	-33.157742	229.263477	0.000000	
4040	240.785568	191.181698	-192.197774	238.698755	167.727866	217.466434	-32.900530	229.301675	0.000000	
4041	240.696731	191.654382	-192.155957	238.673787	167.684763	217.635055	-32.644280	229.347651	0.000000	
4042	240.600737	192.119653	-192.112775	238.649595	167.645534	217.820771	-32.386903	229.401991	0.000000	
4043	240.496651	192.579515	-192.069305	238.629573	167.613078	218.018508	-32.126403	229.464283	0.000000	
4044	240.384055	193.035350	-192.027061	238.615982	167.589681	218.222478	-31.861773	229.533170	0.000000	
4045	240.263097	193.487986	-191.987184	238.610068	167.576702	218.426948	-31.592674	229.606768	0.000000	
4046	240.134568	193.938012	-191.949919	238.612135	167.574472	218.626782	-31.319073	229.682938	0.000000	
4047	239.999721	194.386365	-191.915061	238.621770	167.582416	218.818467	-31.041106	229.759856	0.000000	
4048	239.859560	194.834656	-191.882294	238.638449	167.599946	219.000727	-30.758460	229.836609	0.000000	
4049	239.714387	195.284415	-191.851106	238.661925	167.627345	219.173377	-30.470112	229.912913	0.000000	
4050	239.564199	195.736045	-191.820982	238.691997	167.665322	219.335787	-30.175248	229.988331	0.000000	
4051	239.408774	196.188289	-191.791397	238.728480	167.714035	219.486283	-29.873970	230.061999	0.000000	
4052	239.247469	196.638160	-191.761609	238.771392	167.772630	219.622444	-29.567339	230.132856	0.000000	
4053	239.079856	197.081633	-191.731035	238.820509	167.839181	219.742068	-29.257532	230.199825	0.000000	
4054	238.906382	197.514843	-191.699641	238.874899	167.911080	219.843691	-28.947577	230.261784	0.000000	
4055	238.727918	197.934458	-191.667559	238.933268	167.985325	219.926442	-28.640693	230.317674	0.000000	
4056	238.545332	198.336960	-191.634723	238.994281	168.058054	219.990140	-28.340460	230.366731	0.000000	
4057	238.360220	198.718491	-191.601281	239.056032	168.124587	220.034993	-28.051376	230.408088	0.000000	
4058	238.175390	199.076088	-191.568129	239.115696	168.180725	220.060920	-27.778186	230.440253	0.000000	
4059	237.993670	199.409258	-191.536912	239.170409	168.224328	220.068000	-27.524014	230.461740	0.000000	
4060	237.816731	199.720569	-191.509747	239.218150	168.255931	220.057149	-27.289220	230.471819	0.000000	
4061	237.645274	200.014732	-191.488737	239.257615	168.277933	220.029454	-27.071991	230.470165	0.000000	
4062	237.479182	200.296964	-191.475162	239.288127	168.293107	219.985531	-26.869363	230.456555	0.000000	
4063	237.317038	200.571948	-191.468846	239.310008	168.303684	219.925771	-26.677588	230.431195	0.000000	
4064	237.156165	200.843605	-191.468153	239.324581	168.311196	219.850608	-26.492309	230.394844	0.000000	
4065	236.993451	201.115408	-191.470805	239.333585	168.316811	219.760361	-26.309038	230.348428	0.000000	
4066	236.825874	201.390938	-191.475103	239.338826	168.321911	219.654860	-26.123486	230.292682	0.000000	
4067	236.650164	201.673617	-191.480254	239.342476	168.327892	219.533714	-25.931832	230.228426	0.000000	
4068	236.463034	201.965309	-191.485916	239.346965	168.334940	219.397437	-25.731736	230.157065	0.000000	
4069	236.262273	202.265395	-191.492051	239.354246	168.341259	219.248181	-25.523443	230.080575	0.000000	
4070	236.047045	202.571405	-191.498808	239.365671	168.343777	219.089255	-25.309223	230.001217	0.000000	
4071	235.817397	202.880382	-191.506127	239.382483	168.339544	218.924077	-25.091728	229.921279	0.000000	
4072	235.574101	203.189666	-191.513533	239.406088	168.326614	218.755580	-24.873065	229.842924	0.000000	
4073	235.318840	203.496851	-191.520099	239.438110	168.304200	218.586244	-24.654799	229.768243	0.000000	
4074	235.053865	203.799467	-191.524619	239.480298	168.272628	218.418332	-24.438073	229.699314	0.000000	
4075	234.780823	204.094671	-191.526400	239.533901	168.233359	218.254108	-24.223713	229.637945	0.000000	
4076	234.500720	204.379196	-191.526280	239.598718	168.188974	218.095837	-24.012772	229.585179	0.000000	
4077	234.215863	204.650123	-191.526638	239.672943	168.142959	217.945165	-23.807039	229.540938	0.000000	
4078	233.931023	204.905957	-191.530250	239.754141	168.099095	217.802247	-23.608679	229.504153	0.000000	
4079	233.652112	205.146384	-191.539215	239.840383	168.060643	217.665870	-23.419654	229.473389	0.000000	
4080	233.383779	205.370979	-191.554909	239.930481	168.030204	217.534336	-23.241414	229.447363	0.000000	
4081	233.128078	205.578754	-191.578395	240.023406	168.010324	217.405675	-23.074521	229.424700	0.000000	
4082	232.885033	205.768530	-191.610349	240.117365	168.003112	217.277863	-22.918836	229.403555	0.000000	
4083	232.653944	205.939305	-191.650635	240.209380	168.008805	217.150355	-22.774312	229.382128	0.000000	
4084	232.434375	206.090932	-191.697933	240.296214	168.025525	217.024813	-22.641002	229.359503	0.000000	
4085	232.226560	206.224838	-191.749848	240.375733	168.050642	216.903334	-22.518325	229.335532	0.000000	
4086	232.031837	206.344006	-191.803591	240.447128	168.082013	216.786676	-22.405029	229.310126	0.000000	
4087	231.852853	206.451919	-191.856752	240.510235	168.118213	216.674554	-22.300025	229.283065	0.000000	
4088	231.692364	206.551258	-191.908024	240.564783	168.157859	216.566745	-22.203190	229.254123	0.000000	
4089	231.551764	206.643697	-191.957476	240.610467	168.198921	216.463351	-22.115348	229.223199	0.000000	
4090	231.430670	206.730476	-192.005797	240.647943	168.239107	216.364452	-22.037280	229.190657	0.000000	
4091	231.326995	206.812969	-192.053365	240.678839	168.276568	216.269761	-21.968667	229.157147	0.000000	
4092	231.236918	206.893257	-192.100227	240.704610	168.309951	216.178262	-21.907806	229.122810	0.000000	
4093	231.155044	206.974180	-192.146920	240.725775	168.338297	216.088219	-21.852112	229.086885	0.000000	
4094	231.075349	207.058872	-192.194644	240.741634	168.361161	215.997562	-21.798736	229.047775	0.000000	
4095	230.992654	207.150303	-192.244306	240.750701	168.378745	215.904253	-21.744762	229.003509	0.000000	
4096	230.903287	207.250539	-192.296193	240.751761	168.391823	215.806858	-21.687651	228.952607	0.000000	
4097	230.804372	207.359947	-192.350494	240.744850	168.401010	215.705145	-21.625929	228.894885	0.000000	
4098	230.693165	207.476871	-192.407190	240.731696	168.406193	215.600333	-21.559287	228.831803	0.000000	
4099	230.567265	207.597763	-192.465900	240.715596	168.407109	215.494998	-21.488244	228.766355	0.000000	
4100	230.424567	207.718050	-192.526464	240.700993	168.404003	215.392437	-21.413749	228.702517	0.000000	
4101	230.262945	207.833512	-192.589330	240.692118	168.397433	215.295669	-21.336754	228.644010	0.000000	
4102	230.080812	207.941113	-192.654991	240.691562	168.387942	215.206835	-21.257933	228.593258	0.000000	
4103	229.877716	208.039061	-192.722788	240.700569	168.375997	215.127168	-21.177289	228.551534	0.000000	
4104	229.653856	208.126648	-192.790418	240.719539	168.362021	215.057115	-21.093766	228.519282	0.000000	
4105	229.409641	208.204159	-192.854950	240.747873	168.346417	214.996417	-21.005646	228.496065	0.000000	
4106	229.146140	208.272825	-192.914120	240.784919	168.329604	214.944145	-20.911401	228.481083	0.000000	
4107	228.865281	208.334843	-192.966488	240.831132	168.312043	214.898687	-20.809844	228.473789	0.000000	
4108	228.569254	208.393157	-193.011046	240.886920	168.294361	214.857914	-20.699715	228.473343	0.000000	
4109	228.259633	208.450733	-193.047273	240.950487	168.277665	214.819705	-20.579537	228.477734	0.000000	
4110	227.937360	208.510105	-193.075529	241.017907	168.263785	214.782276	-20.447884	228.483995	0.000000	
4111	227.604128	208.573750	-193.097232	241.085034	168.254942	214.743912	-20.304017	228.489103	0.000000	
4112	227.262960	208.644172	-193.114488	241.148853	168.252846	214.702899	-20.148315	228.490665	0.000000	
4113	226.916546	208.723151	-193.129387	241.207649	168.258036	214.658078	-19.981894	228.487251	0.000000	
4114	226.565863	208.810664	-193.143507	241.261018	168.269921	214.609617	-19.806239	228.478756	0.000000	
4115	226.210721	208.904559	-193.157861	241.310217	168.287183	214.559244	-19.623349	228.466724	0.000000	
4116	225.850843	209.001793	-193.173561	241.356907	168.308283	214.509350	-19.435731	228.453254	0.000000	
4117	225.486356	209.099894	-193.192395	241.400515	168.331855	214.461918	-19.246067	228.439088	0.000000	
4118	225.118022	209.197346	-193.216264	241.438159	168.356791	214.418254	-19.056819	228.423440	0.000000	
4119	224.747504	209.293445	-193.246284	241.467554	168.382166	214.379085	-18.869962	228.405563	0.000000	
4120	224.377388	209.388207	-193.282612	241.488967	168.407179	214.344622	-18.686983	228.385794	0.000000	
4121	224.010676	209.482308	-193.324778	241.504681	168.431095	214.314601	-18.508903	228.365274	0.000000	
4122	223.650305	209.576779	-193.371985	241.517937	168.453282	214.288489	-18.336359	228.345492	0.000000	
4123	223.298940	209.672160	-193.423279	241.532308	168.473432	214.266088	-18.169861	228.328269	0.000000	
4124	222.958471	209.767909	-193.477819	241.550693	168.491709	214.247933	-18.009915	228.315440	0.000000	
4125	222.629455	209.862874	-193.535168	241.574257	168.508565	214.234939	-17.856819	228.308108	0.000000	
4126	222.311359	209.956016	-193.595238	241.602470	168.524487	214.227847	-17.710545	228.306378	0.000000	
4127	222.003604	210.046579	-193.657894	241.634234	168.539915	214.227073	-17.570917	228.309901	0.000000	
4128	221.706018	210.133993	-193.722795	241.668834	168.555262	214.232732	-17.437753	228.318386	0.000000	
4129	221.417581	210.217790	-193.789929	241.705785	168.570916	214.244649	-17.310657	228.331489	0.000000	
4130	221.135403	210.297524	-193.860062	241.744461	168.587258	214.262346	-17.188859	228.348588	0.000000	
4131	220.856202	210.372702	-193.934135	241.784767	168.604665	214.285009	-17.071531	228.369158	0.000000	
4132	220.578624	210.442705	-194.012308	241.828405	168.623523	214.311445	-16.958274	228.393470	0.000000	
4133	220.303634	210.506712	-194.093787	241.878708	168.644234	214.339999	-16.849232	228.422478	0.000000	
4134	220.033008	210.563615	-194.177457	241.939025	168.667225	214.368466	-16.744835	228.456902	0.000000	
4135	219.767575	210.612205	-194.262617	242.011965	168.692867	214.394394	-16.645410	228.496931	0.000000	
4136	219.506563	210.651916	-194.349268	242.099551	168.721211	214.416276	-16.550861	228.542838	0.000000	
4137	219.248297	210.683324	-194.437819	242.202801	168.751801	214.434327	-16.460688	228.595162	0.000000	
4138	218.991148	210.707592	-194.528691	242.321015	168.783806	214.449605	-16.374337	228.653957	0.000000	
4139	218.733900	210.725671	-194.622164	242.451428	168.816230	214.462729	-16.291525	228.718034	0.000000	
