LIMS	// User ID
11-12-2017	// Evaluation date
P027__5__[321-17-50-27]	17-11-2017	17:50:23:954	// Source file name and timestamp
2000.000	// Sampling rate
3.474	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
3674	428.979557	381.448776	-229.779230	321.017704	195.909241	305.668107	-29.418088	313.793024	0.000000	
3675	428.096169	381.127293	-229.718633	321.404424	195.791174	305.721587	-29.312431	314.018136	0.000000	
3676	427.187596	380.809630	-229.650811	321.807949	195.669389	305.784966	-29.197118	314.256307	0.000000	
3677	426.258211	380.497844	-229.576902	322.224138	195.544687	305.859623	-29.072862	314.505990	0.000000	
3678	425.315659	380.194444	-229.498563	322.648082	195.418047	305.945035	-28.941260	314.764375	0.000000	
3679	424.370670	379.901310	-229.418117	323.073606	195.291100	306.039232	-28.804902	315.027347	0.000000	
3680	423.435289	379.619417	-229.338216	323.493449	195.166052	306.139352	-28.666878	315.289833	0.000000	
3681	422.520901	379.348223	-229.260908	323.900235	195.044586	306.243042	-28.530477	315.546971	0.000000	
3682	421.636778	379.084143	-229.187178	324.287458	194.926551	306.350429	-28.399631	315.795557	0.000000	
3683	420.789094	378.820814	-229.117290	324.650187	194.809952	306.464246	-28.278779	316.034470	0.000000	
3684	419.980631	378.552024	-229.051190	324.985343	194.692037	306.587946	-28.171670	316.263881	0.000000	
3685	419.211155	378.274361	-228.988619	325.291547	194.570036	306.724002	-28.080419	316.484332	0.000000	
3686	418.477904	377.987209	-228.929139	325.568884	194.441484	306.873593	-28.005486	316.696454	0.000000	
3687	417.775935	377.690654	-228.872148	325.818745	194.304728	307.036934	-27.946109	316.901068	0.000000	
3688	417.098327	377.384268	-228.816878	326.043756	194.159269	307.213376	-27.900527	317.099206	0.000000	
3689	416.436851	377.068668	-228.762567	326.247400	194.005490	307.401436	-27.865933	317.291920	0.000000	
3690	415.783999	376.747697	-228.708899	326.432794	193.844289	307.599125	-27.838774	317.479787	0.000000	
3691	415.135041	376.427696	-228.656103	326.601429	193.677131	307.804448	-27.815514	317.662524	0.000000	
3692	414.487614	376.113816	-228.604487	326.753485	193.505742	308.016102	-27.793455	317.839526	0.000000	
3693	413.839994	375.807124	-228.554034	326.888999	193.331233	308.234036	-27.771323	318.010770	0.000000	
3694	413.190830	375.505406	-228.504261	327.008148	193.154111	308.458609	-27.748899	318.176545	0.000000	
3695	412.539488	375.206326	-228.454221	327.110835	192.975168	308.688830	-27.725801	318.336364	0.000000	
3696	411.884971	374.909456	-228.402926	327.196519	192.795536	308.921968	-27.700835	318.488651	0.000000	
3697	411.224840	374.615882	-228.349773	327.264376	192.616236	309.154698	-27.672271	318.631363	0.000000	
3698	410.555785	374.327319	-228.294463	327.313695	192.438240	309.384247	-27.638156	318.762763	0.000000	
3699	409.874736	374.046944	-228.236747	327.344268	192.262493	309.608822	-27.596224	318.881829	0.000000	
3700	409.179411	373.780571	-228.176369	327.356506	192.089869	309.827550	-27.543695	318.988284	0.000000	
3701	408.468631	373.535995	-228.113082	327.351457	191.921606	310.039942	-27.477345	319.082357	0.000000	
3702	407.742687	373.321307	-228.046683	327.330850	191.759632	310.245046	-27.393928	319.164432	0.000000	
3703	407.003802	373.142937	-227.977038	327.297205	191.606233	310.441483	-27.291031	319.235140	0.000000	
3704	406.256690	373.003864	-227.904126	327.253980	191.463654	310.628384	-27.167926	319.295908	0.000000	
3705	405.508673	372.903599	-227.828083	327.205471	191.333982	310.805423	-27.025696	319.348919	0.000000	
3706	404.768205	372.839644	-227.749254	327.156162	191.218988	310.971770	-26.866547	319.396231	0.000000	
3707	404.042302	372.808830	-227.668259	327.110143	191.119954	311.125378	-26.692889	319.439096	0.000000	
3708	403.335328	372.808598	-227.585972	327.070934	191.037471	311.263304	-26.506747	319.477986	0.000000	
3709	402.649668	372.838286	-227.503261	327.041332	190.971193	311.382710	-26.309552	319.512997	0.000000	
3710	401.985996	372.898820	-227.420615	327.023409	190.919938	311.481909	-26.102051	319.544353	0.000000	
3711	401.342294	372.990504	-227.338125	327.018530	190.882209	311.560968	-25.884417	319.572734	0.000000	
3712	400.713587	373.111314	-227.255711	327.027451	190.856557	311.621686	-25.656592	319.599330	0.000000	
3713	400.094115	373.257307	-227.173263	327.051115	190.841393	311.666895	-25.418899	319.625937	0.000000	
3714	399.480316	373.423739	-227.090700	327.091229	190.834595	311.699631	-25.172719	319.654875	0.000000	
3715	398.871325	373.604747	-227.008109	327.149444	190.833417	311.723254	-24.920842	319.688633	0.000000	
3716	398.267291	373.792669	-226.926074	327.225954	190.834807	311.742138	-24.667230	319.729468	0.000000	
3717	397.668614	373.979505	-226.845940	327.318815	190.835929	311.761290	-24.416290	319.778856	0.000000	
3718	397.076624	374.158366	-226.769663	327.424291	190.834696	311.785288	-24.172314	319.837156	0.000000	
3719	396.493734	374.323010	-226.699314	327.537837	190.830039	311.818135	-23.939260	319.904056	0.000000	
3720	395.922488	374.468260	-226.636572	327.655106	190.821657	311.863617	-23.720251	319.979246	0.000000	
3721	395.364893	374.591880	-226.582479	327.772433	190.809465	311.925067	-23.517010	320.062526	0.000000	
3722	394.822587	374.695219	-226.537420	327.887133	190.793204	312.004950	-23.329920	320.153747	0.000000	
3723	394.296982	374.781793	-226.501266	327.998201	190.772585	312.104435	-23.158452	320.252968	0.000000	
3724	393.788803	374.855445	-226.473661	328.106430	190.748124	312.222540	-23.001302	320.360112	0.000000	
3725	393.297876	374.919082	-226.454208	328.213368	190.721520	312.355867	-22.856593	320.474305	0.000000	
3726	392.824011	374.974491	-226.442281	328.320595	190.694866	312.499631	-22.722439	320.594013	0.000000	
3727	392.367874	375.023515	-226.436815	328.429694	190.670317	312.648753	-22.596917	320.717562	0.000000	
3728	391.930741	375.068663	-226.436448	328.541950	190.650463	312.798584	-22.477711	320.843322	0.000000	
3729	391.513973	375.112087	-226.439723	328.657856	190.637979	312.945683	-22.362540	320.969850	0.000000	
3730	391.118790	375.154546	-226.445204	328.777103	190.634899	313.088298	-22.249796	321.096128	0.000000	
3731	390.745715	375.195413	-226.451674	328.899070	190.642349	313.226184	-22.138629	321.221724	0.000000	
3732	390.394275	375.233457	-226.458261	329.023119	190.660404	313.359952	-22.028782	321.346615	0.000000	
3733	390.063498	375.267878	-226.464298	329.148285	190.688203	313.490261	-21.920307	321.470625	0.000000	
3734	389.752080	375.299358	-226.469287	329.273156	190.724766	313.617026	-21.812903	321.592972	0.000000	
3735	389.458238	375.330359	-226.472965	329.396278	190.769617	313.739144	-21.705518	321.712328	0.000000	
3736	389.180394	375.364382	-226.475103	329.516685	190.822558	313.854914	-21.596745	321.827311	0.000000	
3737	388.917852	375.406125	-226.475309	329.634097	190.883628	313.961879	-21.484878	321.936515	0.000000	
3738	388.670073	375.461974	-226.473281	329.748709	190.953384	314.056441	-21.367580	322.038196	0.000000	
3739	388.435369	375.538340	-226.469262	329.861406	191.032596	314.134927	-21.242364	322.130910	0.000000	
3740	388.210974	375.639422	-226.464048	329.974452	191.121708	314.195033	-21.107511	322.214592	0.000000	
3741	387.994490	375.766814	-226.458573	330.091266	191.220563	314.236031	-20.962487	322.290568	0.000000	
3742	387.784490	375.920357	-226.453582	330.215056	191.328152	314.258145	-20.807829	322.360546	0.000000	
3743	387.578845	376.098613	-226.449664	330.347937	191.442367	314.262158	-20.644698	322.425955	0.000000	
3744	387.372735	376.298418	-226.447552	330.491270	191.560099	314.249979	-20.474579	322.488385	0.000000	
3745	387.159396	376.515174	-226.448265	330.646136	191.677825	314.225434	-20.299175	322.550223	0.000000	
3746	386.933089	376.744453	-226.452707	330.813269	191.792411	314.193868	-20.120166	322.614433	0.000000	
3747	386.691249	376.982759	-226.461151	330.992834	191.901367	314.160955	-19.939187	322.683886	0.000000	
3748	386.434495	377.227493	-226.473066	331.184330	192.002772	314.131741	-19.757800	322.760832	0.000000	
3749	386.164801	377.478076	-226.487156	331.386390	192.095710	314.109626	-19.576492	322.846273	0.000000	
3750	385.883726	377.736881	-226.501567	331.596551	192.180644	314.095819	-19.393861	322.939540	0.000000	
3751	385.592669	378.007523	-226.514158	331.811717	192.258645	314.090531	-19.207675	323.039140	0.000000	
3752	385.293682	378.292079	-226.522765	332.029273	192.330181	314.094850	-19.016601	323.144285	0.000000	
3753	384.989470	378.591021	-226.525374	332.247743	192.395099	314.110797	-18.820317	323.255260	0.000000	
3754	384.683135	378.905863	-226.520200	332.466623	192.453776	314.139571	-18.618179	323.372427	0.000000	
3755	384.377650	379.241288	-226.505878	332.685738	192.508063	314.180118	-18.408123	323.495166	0.000000	
3756	384.075339	379.605186	-226.481685	332.904624	192.561325	314.229077	-18.186600	323.621508	0.000000	
3757	383.777890	380.006599	-226.447611	333.122203	192.617611	314.282070	-17.949596	323.748649	0.000000	
3758	383.486340	380.452592	-226.404279	333.336799	192.680369	314.335676	-17.694087	323.873966	0.000000	
3759	383.200736	380.946115	-226.352615	333.546687	192.751638	314.388707	-17.418774	323.995960	0.000000	
3760	382.920606	381.485314	-226.293450	333.750764	192.831872	314.442469	-17.124276	324.114744	0.000000	
3761	382.645977	382.063692	-226.227497	333.948483	192.920183	314.500419	-16.813236	324.231855	0.000000	
3762	382.376977	382.672245	-226.155619	334.139380	193.015082	314.566805	-16.489380	324.349315	0.000000	
3763	382.112855	383.303693	-226.078899	334.323020	193.115382	314.644596	-16.155666	324.468500	0.000000	
3764	381.852401	383.954536	-225.998462	334.499383	193.220532	314.734471	-15.813588	324.589800	0.000000	
3765	381.594913	384.622525	-225.915288	334.668865	193.330241	314.835754	-15.464226	324.713125	0.000000	
3766	381.340617	385.304190	-225.830034	334.831620	193.444130	314.947618	-15.109123	324.838219	0.000000	
3767	381.090832	385.995093	-225.742725	334.987462	193.561820	315.069141	-14.750069	324.964629	0.000000	
3768	380.847910	386.689737	-225.652912	335.136318	193.682710	315.199530	-14.389293	325.092053	0.000000	
3769	380.614641	387.381427	-225.560362	335.278019	193.805566	315.339050	-14.029888	325.220694	0.000000	
3770	380.393679	388.064301	-225.465580	335.411716	193.929011	315.489214	-13.675121	325.351034	0.000000	
3771	380.187245	388.735122	-225.369895	335.535797	194.052242	315.652183	-13.327532	325.483470	0.000000	
3772	379.996795	389.392699	-225.275186	335.648504	194.174907	315.830073	-12.988945	325.618276	0.000000	
3773	379.823509	390.036566	-225.183370	335.749031	194.296655	316.024469	-12.660921	325.755916	0.000000	
3774	379.669338	390.666271	-225.095887	335.838261	194.416927	316.236233	-12.345100	325.897333	0.000000	
3775	379.536339	391.280956	-225.013526	335.918277	194.534853	316.465441	-12.043096	326.043661	0.000000	
3776	379.424856	391.879199	-224.936595	335.991290	194.649251	316.711425	-11.756120	326.195700	0.000000	
3777	379.333624	392.459404	-224.864985	336.059342	194.758838	316.973105	-11.484830	326.353925	0.000000	
3778	379.262074	393.020186	-224.798232	336.124535	194.862446	317.249273	-11.229792	326.518774	0.000000	
3779	379.211813	393.560503	-224.736034	336.189156	194.959110	317.538704	-10.992052	326.690781	0.000000	
3780	379.185584	394.080091	-224.678656	336.255848	195.048303	317.840406	-10.772823	326.870770	0.000000	
3781	379.185426	394.579962	-224.626474	336.327681	195.130178	318.153872	-10.572491	327.059987	0.000000	
3782	379.211632	395.062122	-224.579249	336.407623	195.205516	318.478864	-10.390070	327.259730	0.000000	
3783	379.263344	395.528528	-224.535952	336.497501	195.275367	318.814717	-10.223749	327.470502	0.000000	
3784	379.340509	395.980323	-224.495059	336.597319	195.340829	319.159784	-10.071889	327.691430	0.000000	
3785	379.444713	396.418165	-224.454995	336.705683	195.403281	319.511476	-9.933265	327.920502	0.000000	
3786	379.577767	396.842256	-224.414545	336.820712	195.464525	319.866767	-9.806791	328.155245	0.000000	
3787	379.739716	397.250964	-224.372895	336.940227	195.526204	320.223230	-9.691656	328.393351	0.000000	
3788	379.927895	397.640474	-224.329508	337.061473	195.589136	320.580058	-9.587428	328.633047	0.000000	
3789	380.137557	398.007146	-224.284230	337.181391	195.653373	320.938029	-9.493631	328.873201	0.000000	
3790	380.363252	398.349607	-224.237320	337.297348	195.718644	321.298698	-9.409362	329.113258	0.000000	
3791	380.599578	398.668454	-224.189317	337.407563	195.784660	321.663566	-9.333364	329.353037	0.000000	
3792	380.841633	398.965231	-224.140809	337.511057	195.851250	322.033444	-9.264233	329.592392	0.000000	
3793	381.086071	399.242033	-224.092033	337.607221	195.918383	322.408109	-9.200615	329.830845	0.000000	
3794	381.331356	399.501699	-224.042730	337.695304	195.986050	322.786217	-9.141209	330.067290	0.000000	
3795	381.576670	399.748347	-223.992448	337.774574	196.054095	323.165655	-9.084558	330.300231	0.000000	
3796	381.821434	399.987412	-223.940637	337.845156	196.122159	323.544202	-9.028985	330.528532	0.000000	
3797	382.065701	400.225210	-223.886470	337.908667	196.189757	323.919877	-8.972691	330.751910	0.000000	
3798	382.310007	400.468541	-223.828840	337.968245	196.256336	324.290970	-8.913781	330.970968	0.000000	
3799	382.554667	400.724043	-223.766709	338.027618	196.321412	324.656259	-8.850348	331.186853	0.000000	
3800	382.799643	400.997531	-223.699668	338.089073	196.384694	325.015273	-8.780812	331.400402	0.000000	
3801	383.044677	401.293849	-223.628242	338.152240	196.446105	325.368225	-8.704142	331.611510	0.000000	
3802	383.288837	401.616942	-223.553664	338.215340	196.505733	325.715807	-8.619624	331.819637	0.000000	
3803	383.530603	401.969866	-223.477316	338.277032	196.563801	326.059010	-8.526621	332.024615	0.000000	
3804	383.769090	402.354744	-223.400186	338.336726	196.620641	326.398958	-8.424676	332.226725	0.000000	
3805	384.004709	402.772650	-223.322702	338.394252	196.676674	326.736767	-8.313640	332.426469	0.000000	
3806	384.238467	403.223422	-223.244979	338.449865	196.732398	327.073389	-8.193664	332.624489	0.000000	
3807	384.471008	403.705396	-223.167154	338.503753	196.788376	327.409464	-8.065163	332.821238	0.000000	
3808	384.702206	404.215043	-223.089527	338.555495	196.845234	327.745154	-7.928878	333.016634	0.000000	
3809	384.931308	404.746773	-223.012534	338.604523	196.903592	328.079776	-7.785974	333.210100	0.000000	
3810	385.157615	405.293738	-222.936544	338.650533	196.963905	328.411328	-7.638003	333.400513	0.000000	
3811	385.380879	405.849957	-222.861742	338.693383	197.026500	328.737037	-7.486383	333.586425	0.000000	
3812	385.600580	406.412197	-222.788370	338.733470	197.091835	329.055022	-7.331699	333.767087	0.000000	
3813	385.815176	406.979746	-222.716964	338.772132	197.160415	329.365135	-7.173720	333.943068	0.000000	
3814	386.022764	407.552628	-222.648157	338.811072	197.232237	329.668314	-7.012239	334.115671	0.000000	
3815	386.222284	408.130134	-222.582299	338.851390	197.306484	329.965842	-6.847744	334.286086	0.000000	
3816	386.413345	408.710148	-222.519520	338.893613	197.381866	330.259069	-6.681403	334.455276	0.000000	
3817	386.594923	409.288967	-222.460143	338.938523	197.456968	330.549450	-6.514774	334.624383	0.000000	
3818	386.765194	409.862150	-222.404735	338.987167	197.530331	330.838847	-6.349524	334.794883	0.000000	
3819	386.922768	410.426456	-222.353723	339.040212	197.600780	331.129441	-6.186913	334.968232	0.000000	
3820	387.067386	410.981288	-222.307179	339.098421	197.667898	331.422708	-6.027266	335.145561	0.000000	
3821	387.199224	411.528586	-222.265044	339.163774	197.732061	331.718474	-5.869906	335.327732	0.000000	
3822	387.318242	412.071466	-222.227325	339.239233	197.793980	332.015122	-5.713661	335.515330	0.000000	
3823	387.424673	412.612633	-222.193949	339.327350	197.854153	332.310576	-5.557610	335.708507	0.000000	
3824	387.519825	413.153898	-222.164512	339.429382	197.912751	332.603180	-5.401361	335.907008	0.000000	
3825	387.606373	413.696494	-222.138190	339.545088	197.969806	332.892046	-5.244913	336.110257	0.000000	
3826	387.688139	414.241080	-222.113810	339.672864	198.025278	333.176974	-5.088585	336.317375	0.000000	
3827	387.769368	414.787716	-222.090072	339.810200	198.079129	333.458075	-4.932905	336.527214	0.000000	
3828	387.854024	415.336365	-222.065775	339.954095	198.131606	333.735053	-4.778248	336.738177	0.000000	
3829	387.945357	415.887396	-222.039942	340.101235	198.183362	334.006801	-4.624597	336.948093	0.000000	
3830	388.045151	416.441534	-222.012063	340.248350	198.235048	334.271968	-4.471668	337.154683	0.000000	
3831	388.153177	416.999281	-221.982259	340.392742	198.287036	334.529552	-4.319142	337.356117	0.000000	
3832	388.267987	417.560031	-221.951035	340.532875	198.339880	334.778725	-4.166739	337.551217	0.000000	
