LIMS	// User ID
11-12-2017	// Evaluation date
P029__4__[321-18-42-17]	17-11-2017	18:42:13:582	// Source file name and timestamp
2000.000	// Sampling rate
4.175	// Data capture period

Sample #	Left_FP	Right_FP	Left_X	Left_Y	Right_X	Right_Y	Global_X	Global_Y	JumpHeight	
6576	221.828444	250.766079	-215.860655	324.199099	220.419446	305.540228	15.636421	314.298409	0.282384	
6577	221.704890	250.601206	-215.819393	324.242687	220.404113	305.528326	15.636727	314.313022	0.282384	
6578	221.576151	250.436264	-215.762603	324.295863	220.385205	305.518470	15.644929	314.333116	0.282384	
6579	221.442223	250.267929	-215.692176	324.360590	220.363158	305.509590	15.658930	314.359108	0.282384	
6580	221.303390	250.093223	-215.610671	324.438306	220.338351	305.501191	15.676302	314.391470	0.282384	
6581	221.161188	249.910874	-215.521708	324.528928	220.311333	305.493056	15.694331	314.430109	0.282384	
6582	221.019139	249.721356	-215.429575	324.630112	220.282868	305.485249	15.709881	314.474026	0.282384	
6583	220.881870	249.525628	-215.338114	324.737797	220.253799	305.478395	15.719738	314.521730	0.282384	
6584	220.753116	249.324184	-215.250167	324.847399	220.224789	305.473720	15.721288	314.571798	0.282384	
6585	220.634846	249.117195	-215.168032	324.954883	220.196087	305.472040	15.712685	314.622813	0.282384	
6586	220.527439	248.905485	-215.093953	325.057134	220.167440	305.472981	15.692903	314.673109	0.282384	
6587	220.429485	248.690979	-215.029765	325.151450	220.138537	305.475232	15.662434	314.720658	0.282384	
6588	220.337785	248.475253	-214.976031	325.235357	220.109527	305.477019	15.623345	314.763254	0.282384	
6589	220.247830	248.257785	-214.931802	325.307002	220.080831	305.476833	15.578290	314.799137	0.282384	
6590	220.154205	248.036347	-214.895308	325.365597	220.052768	305.474174	15.529957	314.827589	0.282384	
6591	220.051820	247.808424	-214.864478	325.412145	220.025488	305.469798	15.480798	314.849415	0.282384	
6592	219.938308	247.572348	-214.837194	325.449530	219.999037	305.465758	15.432267	314.867034	0.282384	
6593	219.815126	247.328754	-214.811942	325.480625	219.973566	305.465238	15.384712	314.883503	0.282384	
6594	219.685387	247.080757	-214.787944	325.506098	219.949650	305.471632	15.338631	314.900935	0.282384	
6595	219.550924	246.831466	-214.764438	325.524399	219.928230	305.487081	15.295338	314.919709	0.282384	
6596	219.411887	246.581769	-214.740620	325.533621	219.910450	305.511747	15.256137	314.938994	0.282384	
6597	219.267983	246.330536	-214.716355	325.533185	219.898013	305.544357	15.221641	314.957854	0.282384	
6598	219.118837	246.075556	-214.692038	325.524105	219.893454	305.582933	15.192217	314.975751	0.282384	
6599	218.963779	245.813865	-214.667446	325.508115	219.899274	305.624941	15.168319	314.992205	0.282384	
6600	218.802474	245.542032	-214.641437	325.486439	219.916490	305.667415	15.149667	315.006282	0.282384	
6601	218.635580	245.256712	-214.612950	325.459174	219.944111	305.707876	15.134425	315.016797	0.282384	
6602	218.464018	244.954652	-214.581415	325.425703	219.979649	305.745836	15.119633	315.023284	0.282384	
6603	218.287681	244.632421	-214.546152	325.385132	220.019678	305.783590	15.102314	315.026600	0.282384	
6604	218.105529	244.286987	-214.506348	325.336908	220.060530	305.825216	15.080052	315.028669	0.282384	
6605	217.916809	243.916608	-214.461795	325.281982	220.099415	305.874278	15.051040	315.031833	0.282384	
6606	217.721409	243.521240	-214.413084	325.222551	220.135002	305.932033	15.014287	315.037780	0.282384	
6607	217.519692	243.102760	-214.361489	325.159996	220.166746	305.996885	14.969523	315.046279	0.282384	
6608	217.312914	242.665030	-214.309248	325.093998	220.194107	306.064521	14.916460	315.054846	0.282384	
6609	217.103420	242.213510	-214.259378	325.023842	220.216325	306.129020	14.854505	315.059957	0.282384	
6610	216.894306	241.754683	-214.214474	324.949754	220.232030	306.185288	14.783037	315.058971	0.282384	
6611	216.689133	241.295256	-214.175820	324.873021	220.239254	306.231299	14.701625	315.051378	0.282384	
6612	216.491365	240.841109	-214.143579	324.795222	220.236743	306.268001	14.610433	315.038389	0.282384	
6613	216.303807	240.397025	-214.117270	324.717471	220.225193	306.297405	14.510813	315.021564	0.282384	
6614	216.128292	239.967500	-214.096062	324.640572	220.207180	306.321836	14.405637	315.002462	0.282384	
6615	215.965020	239.556676	-214.079191	324.566146	220.186103	306.344599	14.298845	314.983522	0.282384	
6616	215.812102	239.167139	-214.066241	324.497458	220.164832	306.369587	14.194291	314.968252	0.282384	
6617	215.666149	238.799746	-214.056828	324.438930	220.144943	306.400336	14.095105	314.960525	0.282384	
6618	215.523056	238.453904	-214.050140	324.395356	220.127095	306.440179	14.003849	314.964300	0.282384	
6619	215.378466	238.126936	-214.044940	324.371480	220.111781	306.492115	13.922377	314.983371	0.282384	
6620	215.228800	237.814157	-214.040265	324.370865	220.099666	306.557791	13.851197	315.020314	0.282384	
6621	215.072603	237.510527	-214.036331	324.394333	220.091981	306.637533	13.789316	315.075765	0.282384	
6622	214.910569	237.212548	-214.034553	324.439998	220.091121	306.731723	13.735392	315.149110	0.282384	
6623	214.744230	236.919121	-214.036668	324.504894	220.100353	306.841608	13.689051	315.239652	0.282384	
6624	214.574980	236.630835	-214.044070	324.586190	220.122603	306.968457	13.650740	315.346728	0.282384	
6625	214.403959	236.348781	-214.057678	324.681362	220.159489	307.112135	13.620801	315.469071	0.282384	
6626	214.232214	236.074504	-214.077982	324.788005	220.211217	307.270718	13.599295	315.604520	0.282384	
6627	214.060862	235.810261	-214.105051	324.903662	220.276853	307.440867	13.586181	315.750138	0.282384	
6628	213.891246	235.557896	-214.138524	325.025624	220.354642	307.618425	13.580892	315.902449	0.282384	
6629	213.725114	235.317706	-214.177570	325.150725	220.442577	307.799552	13.582036	316.057966	0.282384	
6630	213.564520	235.088606	-214.220976	325.275456	220.538552	307.981007	13.587559	316.213382	0.282384	
6631	213.411167	234.868511	-214.267515	325.396771	220.639764	308.159020	13.594755	316.365344	0.282384	
6632	213.266012	234.654925	-214.316163	325.512571	220.742527	308.328979	13.600542	316.510503	0.282384	
6633	213.129700	234.446081	-214.365868	325.621174	220.842974	308.486808	13.602248	316.645968	0.282384	
6634	213.002686	234.241260	-214.415468	325.721169	220.937866	308.630090	13.598157	316.769822	0.282384	
6635	212.884767	234.040329	-214.463906	325.811984	221.024961	308.757288	13.587636	316.880987	0.282384	
6636	212.774858	233.843297	-214.510308	325.894162	221.102827	308.866437	13.570908	316.978673	0.282384	
6637	212.671303	233.649607	-214.553748	325.968979	221.170242	308.955275	13.548357	317.062282	0.282384	
6638	212.572728	233.457669	-214.593067	326.037394	221.225760	309.022226	13.519743	317.131451	0.282384	
6639	212.478895	233.265457	-214.627361	326.098975	221.267925	309.066846	13.483916	317.185778	0.282384	
6640	212.390757	233.071372	-214.656594	326.151837	221.295647	309.088877	13.439086	317.224282	0.282384	
6641	212.309410	232.874559	-214.681509	326.193928	221.308283	309.087334	13.383600	317.245514	0.282384	
6642	212.234470	232.674986	-214.703533	326.225038	221.305592	309.061602	13.316833	317.249049	0.282384	
6643	212.163240	232.473281	-214.724948	326.247841	221.287861	309.012867	13.239520	317.236726	0.282384	
6644	212.091492	232.270054	-214.748535	326.266940	221.256360	308.943930	13.153455	317.212114	0.282384	
6645	212.015021	232.065490	-214.776778	326.286946	221.213710	308.858811	13.061066	317.179434	0.282384	
6646	211.930643	231.859764	-214.811355	326.311262	221.163897	308.763291	12.965356	317.143267	0.282384	
6647	211.836364	231.653178	-214.853050	326.341883	221.112200	308.664682	12.869874	317.108340	0.282384	
6648	211.731339	231.446023	-214.901772	326.379479	221.064407	308.569635	12.778265	317.078423	0.282384	
6649	211.615597	231.239005	-214.956667	326.423763	221.025153	308.481905	12.693676	317.055322	0.282384	
6650	211.489243	231.033124	-215.016513	326.474523	220.997087	308.402293	12.618498	317.039331	0.282384	
6651	211.351959	230.828457	-215.079926	326.532302	220.981437	308.330212	12.554242	317.030388	0.282384	
6652	211.203644	230.623449	-215.145293	326.597677	220.978511	308.264589	12.501172	317.028232	0.282384	
6653	211.045070	230.415805	-215.211375	326.670531	220.987595	308.203548	12.458034	317.031885	0.282384	
6654	210.877436	230.203897	-215.278215	326.750723	221.007111	308.144619	12.422608	317.040047	0.282384	
6655	210.701950	229.986817	-215.346711	326.838751	221.035146	308.085832	12.392414	317.051971	0.282384	
6656	210.520281	229.763340	-215.417429	326.934708	221.069614	308.025669	12.364655	317.066969	0.282384	
6657	210.334467	229.531720	-215.490390	327.036601	221.108279	307.961561	12.336268	317.082831	0.282384	
6658	210.145681	229.290303	-215.565808	327.140665	221.148946	307.889196	12.304603	317.095572	0.282384	
6659	209.953546	229.038144	-215.644522	327.243518	221.189655	307.804092	12.267968	317.101253	0.282384	
6660	209.756807	228.775674	-215.727688	327.343192	221.228888	307.703775	12.225860	317.097610	0.282384	
6661	209.554253	228.504594	-215.816315	327.438557	221.265610	307.588021	12.178687	317.083924	0.282384	
6662	209.345071	228.226728	-215.911106	327.528838	221.299311	307.457463	12.127134	317.060101	0.282384	
6663	209.128924	227.943161	-216.012436	327.613523	221.329920	307.312539	12.071677	317.026092	0.282384	
6664	208.906360	227.654186	-216.120146	327.691911	221.357308	307.153298	12.012182	316.981595	0.282384	
6665	208.679545	227.359777	-216.233154	327.762296	221.381431	306.979786	11.947997	316.925872	0.282384	
6666	208.452226	227.060604	-216.349475	327.822190	221.403119	306.793035	11.878861	316.858351	0.282384	
6667	208.228610	226.758530	-216.466839	327.869979	221.423959	306.595535	11.805366	316.779624	0.282384	
6668	208.012282	226.455491	-216.583298	327.905978	221.445542	306.390008	11.728310	316.691315	0.282384	
6669	207.805363	226.152382	-216.697695	327.931890	221.469007	306.178195	11.648139	316.595187	0.282384	
6670	207.608465	225.849569	-216.809706	327.949908	221.494626	305.961354	11.564985	316.492961	0.282384	
6671	207.422003	225.547935	-216.919119	327.962009	221.521661	305.741348	11.478753	316.386554	0.282384	
6672	207.246913	225.249113	-217.025437	327.969312	221.549252	305.520885	11.389516	316.277902	0.282384	
6673	207.083953	224.954915	-217.128264	327.972548	221.577432	305.302896	11.297949	316.168866	0.282384	
6674	206.933557	224.667048	-217.227383	327.973809	221.606789	305.090222	11.205054	316.061898	0.282384	
6675	206.796539	224.387662	-217.322363	327.977262	221.637376	304.886194	11.111678	315.960702	0.282384	
6676	206.674224	224.119358	-217.412472	327.987339	221.668528	304.694628	11.018396	315.869360	0.282384	
6677	206.567734	223.864090	-217.497072	328.006697	221.699552	304.518634	10.925519	315.790746	0.282384	
6678	206.477257	223.622311	-217.576014	328.036769	221.730277	304.359668	10.833162	315.726298	0.282384	
6679	206.401836	223.392876	-217.649748	328.078860	221.761182	304.217393	10.741316	315.676470	0.282384	
6680	206.339659	223.173413	-217.719139	328.133154	221.793252	304.090043	10.649884	315.640442	0.282384	
6681	206.288599	222.961188	-217.785138	328.197953	221.827561	303.975325	10.558760	315.616221	0.282384	
6682	206.246144	222.753941	-217.848792	328.270233	221.864851	303.871289	10.468056	315.601329	0.282384	
6683	206.209014	222.550471	-217.911413	328.345152	221.905244	303.776921	10.378357	315.592848	0.282384	
6684	206.173604	222.351260	-217.974284	328.415698	221.947920	303.692763	10.290782	315.587561	0.282384	
6685	206.136688	222.158342	-218.038193	328.474554	221.991191	303.620712	10.206805	315.582767	0.282384	
6686	206.095569	221.974134	-218.103273	328.516022	222.033151	303.562639	10.128019	315.576527	0.282384	
6687	206.047973	221.800557	-218.168964	328.536370	222.072155	303.519299	10.056024	315.567294	0.282384	
6688	205.991953	221.638683	-218.233943	328.533623	222.107021	303.490398	9.992436	315.553853	0.282384	
6689	205.925828	221.488059	-218.296373	328.507450	222.137408	303.475505	9.938662	315.535768	0.282384	
6690	205.848130	221.346226	-218.354834	328.459150	222.164085	303.474648	9.895372	315.513695	0.282384	
6691	205.757864	221.209529	-218.409119	328.392044	222.188497	303.488031	9.862156	315.489408	0.282384	
6692	205.655653	221.074702	-218.459882	328.312219	222.211912	303.516054	9.837413	315.466157	0.282384	
6693	205.544989	220.939629	-218.507635	328.228081	222.235006	303.559637	9.818338	315.448636	0.282384	
6694	205.431595	220.802762	-218.552153	328.147894	222.258184	303.619633	9.801424	315.441485	0.282384	
6695	205.321479	220.662287	-218.592678	328.077121	222.282050	303.695919	9.783222	315.447504	0.282384	
6696	205.219573	220.515846	-218.628479	328.017583	222.307570	303.787050	9.760754	315.467026	0.282384	
6697	205.128895	220.360776	-218.659457	327.968383	222.335958	303.890432	9.731733	315.498430	0.282384	
6698	205.049893	220.195196	-218.686608	327.927002	222.368107	304.003371	9.694934	315.539161	0.282384	
6699	204.980531	220.019402	-218.712068	327.889880	222.403844	304.124403	9.650460	315.586664	0.282384	
6700	204.917384	219.835986	-218.738535	327.853484	222.441900	304.253150	9.599467	315.638860	0.282384	
6701	204.857245	219.648679	-218.768409	327.816004	222.480583	304.388678	9.543501	315.694192	0.282384	
6702	204.797863	219.461248	-218.803395	327.778204	222.518436	304.528441	9.484076	315.751539	0.282384	
6703	204.737298	219.276684	-218.844899	327.742198	222.554760	304.668669	9.422699	315.809839	0.282384	
6704	204.673281	219.096625	-218.894407	327.708927	222.590023	304.805021	9.360944	315.867197	0.282384	
6705	204.603714	218.921278	-218.953202	327.677478	222.625696	304.933201	9.300192	315.920896	0.282384	
6706	204.527474	218.749535	-219.021901	327.647344	222.663336	305.050524	9.241005	315.969309	0.282384	
6707	204.444399	218.579031	-219.100452	327.620463	222.703993	305.156945	9.182855	316.013413	0.282384	
6708	204.354458	218.406692	-219.188572	327.600409	222.748575	305.253759	9.124815	316.055692	0.282384	
6709	204.257231	218.230364	-219.286026	327.589935	222.797918	305.341751	9.066572	316.097931	0.282384	
6710	204.152518	218.050214	-219.392219	327.589696	222.852016	305.420853	9.008601	316.140407	0.282384	
6711	204.040962	217.868567	-219.505773	327.598212	222.909165	305.491011	8.951519	316.182342	0.282384	
6712	203.923578	217.689015	-219.624721	327.611859	222.965802	305.552753	8.895718	316.222197	0.282384	
6713	203.801288	217.515308	-219.746666	327.626102	223.017712	305.606874	8.841600	316.258121	0.282384	
6714	203.675621	217.349980	-219.868608	327.637921	223.061709	305.654440	8.789448	316.289183	0.282384	
6715	203.549441	217.193736	-219.987459	327.646961	223.096241	305.697131	8.738779	316.316140	0.282384	
6716	203.426303	217.046157	-220.101032	327.654586	223.120984	305.736675	8.688352	316.340651	0.282384	
6717	203.308980	216.906330	-220.208147	327.662087	223.136500	305.774281	8.637062	316.364060	0.282384	
6718	203.198521	216.772059	-220.308104	327.669501	223.144395	305.811615	8.584384	316.387332	0.282384	
6719	203.094093	216.638439	-220.400391	327.675299	223.147190	305.852424	8.529817	316.411760	0.282384	
6720	202.993001	216.497981	-220.484610	327.676297	223.147638	305.902400	8.472602	316.438857	0.282384	
6721	202.890917	216.342832	-220.560587	327.667803	223.148096	305.967247	8.412374	316.469373	0.282384	
6722	202.782870	216.167277	-220.628730	327.644618	223.150057	306.051681	8.349473	316.503229	0.282384	
6723	202.664799	215.968660	-220.689703	327.602645	223.153926	306.159612	8.284622	316.540406	0.282384	
6724	202.534564	215.746810	-220.743377	327.539939	223.159343	306.293663	8.218756	316.581248	0.282384	
6725	202.392208	215.503030	-220.788972	327.456959	223.165792	306.454598	8.152610	316.626320	0.282384	
6726	202.239748	215.239186	-220.826598	327.356328	223.173206	306.641893	8.085926	316.676608	0.282384	
6727	202.080210	214.957389	-220.857913	327.241789	223.182273	306.854223	8.017658	316.733245	0.282384	
6728	201.916437	214.660543	-220.885231	327.116901	223.193981	307.088946	7.947109	316.796572	0.282384	
6729	201.751035	214.352670	-220.910337	326.984983	223.208673	307.341808	7.874205	316.865950	0.282384	
6730	201.586901	214.038449	-220.934028	326.849665	223.225530	307.607515	7.798947	316.940356	0.282384	
6731	201.426889	213.722246	-220.956474	326.714537	223.242971	307.880885	7.721115	317.018815	0.282384	
6732	201.273188	213.407130	-220.977719	326.582462	223.259361	308.158020	7.640222	317.100683	0.282384	
